Date,Close,High,Low,Open,Volume
2017-03-15,9.718392372131348,9.817437603678341,9.42808682087466,9.433209836036617,7681076
2017-03-16,9.725221633911133,9.931850147806776,9.65691369000674,9.783282734031998,5052470
2017-03-17,9.624468803405762,9.887450483183642,9.45199344035619,9.745714022034146,7562937
2017-03-20,9.501517295837402,9.742298995879487,9.38368713801618,9.530547441823828,9014652
2017-03-21,9.37514591217041,9.5151760382355,9.221455503436385,9.5151760382355,11108627
2017-03-22,9.433209419250488,9.460532437322875,9.33245706393269,9.371733240023199,7425775
2017-03-23,9.494685173034668,9.648375601019838,9.400762973072396,9.407593930509739,8025483
2017-03-24,9.802067756652832,9.861836805486517,9.477609069264057,9.532255103354707,9793072
2017-03-27,9.716684341430664,9.860128752642446,9.650084335263504,9.796944633097645,6652361
2017-03-28,9.73376178741455,9.805484817654271,9.655208613531055,9.744007818127724,3770956
2017-03-29,9.817436218261719,9.829390190368525,9.648375926527107,9.752544158536047,3263856
2017-03-30,9.909651756286621,9.928435871691258,9.77986763077312,9.8276827061864,4955856
2017-03-31,10.039436340332031,10.078713334680646,9.853299844988074,9.866960947447696,5835395
2017-04-03,9.955759048461914,10.066757429860624,9.904528900855214,10.034312213207992,16560069
2017-04-04,10.08212661743164,10.08212661743164,9.928435369607412,9.955758384925753,2198598
2017-04-05,10.143603324890137,10.193125528469364,10.020650157103349,10.078712077243486,4415217
2017-04-06,10.0479736328125,10.140188716676459,9.907944286497532,10.140188716676459,6453125
2017-04-07,9.98478889465332,10.08041904415339,9.923312719366443,10.078711916115903,4033266
2017-04-10,10.121404647827148,10.12482053489869,9.907945131003752,10.01723639709535,3518658
2017-04-11,10.160679817199707,10.220449682535458,10.005281428316472,10.078712394837945,3197278
2017-04-12,10.104329109191895,10.206789431101205,9.991622755091651,10.186298181966972,5826385
2017-04-13,10.077004432678223,10.179465553035335,9.969421112313123,10.05822031515729,7751660
2017-04-17,10.036020278930664,10.14531153357354,10.003574246634944,10.121403587567253,2278692
2017-04-18,9.972835540771484,10.10944981560369,9.907944290137024,10.037727606653387,4483798
2017-04-19,9.79352855682373,9.972834882613599,9.74229841095445,9.972834882613599,5309774
2017-04-20,9.887452125549316,9.909652945482675,9.764500573762836,9.766207702028863,3134203
2017-04-24,9.839635848999023,10.018941347617346,9.786697763372121,9.885742977215164,3902111
2017-04-25,9.87037467956543,9.882327836877408,9.701314381430324,9.837928648474213,4229998
2017-04-26,9.85329818725586,9.860128329712806,9.7781600982505,9.832805314142915,3712386
2017-04-27,9.81060791015625,9.86183806412496,9.774745987130636,9.853299976879349,5115044
2017-04-28,9.921727180480957,9.949339625328534,9.737064733035487,9.813000192227971,9563300
2017-05-02,9.940710067749023,9.956243199643351,9.821629039851555,9.926903846396812,7343678
2017-05-03,9.854418754577637,9.975226691007023,9.854418754577637,9.94588733824868,6385545
2017-05-04,9.569660186767578,9.90619521198784,9.505805684942143,9.7525973776441,10212568
2017-05-05,9.759499549865723,9.759499549865723,9.552402098036259,9.609353897289362,7217528
2017-05-08,9.66457748413086,9.785385403003927,9.628335438031966,9.75432079206202,5390870
2017-05-09,9.612804412841797,9.759498703129692,9.612804412841797,9.759498703129692,5188130
2017-05-10,9.21586799621582,9.298706153770725,9.189979990600982,9.267642359629983,21114951
2017-05-11,9.095059394836426,9.265915605708804,9.095059394836426,9.265915605708804,9034175
2017-05-12,9.115768432617188,9.205510923757963,9.069171512508875,9.122672778584151,9526257
2017-05-15,9.309061050415039,9.3453031016906,9.124398620834432,9.124398620834432,6651860
2017-05-16,9.459207534790039,9.473013755906583,9.260738059805137,9.283173890038746,8244742
2017-05-17,9.271093368530273,9.414336317984114,9.243480101088192,9.359110607007675,8391916
2017-05-18,8.782687187194824,8.955269501611719,8.456507865286715,8.456507865286715,20024663
2017-05-19,8.884509086608887,9.124398032900036,8.768879417734938,8.87415421548309,11260306
2017-05-22,8.767154693603516,8.841365713413815,8.660154616645706,8.770606867120314,7180985
2017-05-23,8.991510391235352,9.141656853486978,8.760251042675181,8.793040920168172,8501045
2017-05-24,9.21586799621582,9.255561400197426,8.970801577511772,9.119221968570876,7802720
2017-05-25,9.419514656066895,9.521338126061215,9.214142453134492,9.248658422811252,8255255
2017-05-26,9.319416999816895,9.52824054642502,9.284900207243851,9.48854714126458,9710474
2017-05-29,9.319416999816895,9.319416999816895,9.319416999816895,9.319416999816895,0
2017-05-30,9.340126037597656,9.340126037597656,9.217593657805178,9.279722067128754,3200782
2017-05-31,9.21586799621582,9.3504821650004,9.148560499869651,9.33322294531867,6460634
2017-06-01,9.060543060302734,9.290076320190176,9.038107230717447,9.200333825756688,5345817
2017-06-02,9.089882850646973,9.233125809103882,9.022576176451585,9.139931952525652,5625647
2017-06-05,9.198610305786133,9.198610305786133,8.913850461265254,8.986334575603124,4938836
2017-06-06,9.077802658081055,9.272819980085014,9.013946510058702,9.191706259853792,6413078
2017-06-07,9.14338207244873,9.183076296035514,9.01912278981583,9.14683342166632,4759123
2017-06-08,9.008768081665039,9.138203966680608,8.981154818225848,9.138203966680608,2829343
2017-06-09,8.95354175567627,9.081252381028797,8.856896567332097,9.017397068352533,5338308
2017-06-12,8.874155044555664,8.941462537069217,8.799945677159489,8.932833751627449,3552197
2017-06-13,9.017396926879883,9.017396926879883,8.877605346212144,8.936284046358644,3436060
2017-06-14,9.131303787231445,9.141658660888641,8.917301966438973,9.017399353094468,10141984
2017-06-15,9.131303787231445,9.131303787231445,9.131303787231445,9.131303787231445,0
2017-06-16,9.250383377075195,9.250383377075195,9.055366071313902,9.138205047521826,15698550
2017-06-19,9.129575729370117,9.24347931500905,9.11404259832988,9.241753228469546,3795485
2017-06-20,9.076075553894043,9.150285742578296,9.051913637257673,9.112317604940916,6543232
2017-06-21,9.060543060302734,9.143382032423595,9.008768702727197,9.143382032423595,2886410
2017-06-22,9.259013175964355,9.259013175964355,9.122673750194437,9.122673750194437,6510693
2017-06-23,9.146833419799805,9.243479436949263,9.146833419799805,9.181350207599326,6319467
2017-06-26,9.272819519042969,9.272819519042969,9.15718901232758,9.196883239031493,2486938
2017-06-27,9.212414741516113,9.262463007830677,9.145107259088991,9.262463007830677,6559751
2017-06-28,9.207237243652344,9.243479293544208,9.112317314537766,9.193431023091328,3505642
2017-06-29,9.184800148010254,9.24175193284551,9.14683201681757,9.236575321768028,3324929
2017-06-30,9.350481033325195,9.395351044309908,9.167543872858763,9.259012453091978,6919676
2017-07-03,9.42123794555664,9.43504416454643,9.284897722460009,9.355657375470694,17786017
2017-07-04,9.440224647521973,9.452305607980716,9.341852524771339,9.42469233717837,2173568
2017-07-05,9.45748233795166,9.559305802977319,9.407434060776385,9.438497855234191,6668380
2017-07-06,9.436771392822266,9.510982410062958,9.376368245262904,9.4143363852787,5124055
2017-07-07,9.424689292907715,9.49544812200018,9.362560071601681,9.49544812200018,3967188
2017-07-10,9.45748233795166,9.488546956317231,9.366013745714527,9.488546956317231,3412032
2017-07-11,9.561030387878418,9.571385259932692,9.314238721313062,9.471287888772133,5830890
2017-07-12,9.66457748413086,9.66457748413086,9.543771213072926,9.566206216148148,6684398
2017-07-13,9.69391918182373,9.704274054647072,9.598999239640511,9.659403213715182,12207926
2017-07-14,9.792289733886719,9.792289733886719,9.690466284778202,9.695643720363122,4121370
2017-07-17,9.787113189697266,9.800919411211956,9.730161393076061,9.783661016387809,2636115
2017-07-18,9.697371482849121,9.790565339484296,9.623160461429258,9.769855593565369,4292071
2017-07-19,9.683564186096191,9.75259694534489,9.631789822636607,9.673209313404275,3725402
2017-07-20,9.66457748413086,9.750868619352318,9.636965045898652,9.650771265014756,2076453
2017-07-21,9.690468788146973,9.733614370469782,9.655951992725583,9.655951992725583,3235323
2017-07-24,9.776759147644043,9.82335607610844,9.676661767417928,9.676661767417928,2624100
2017-07-25,9.83716106414795,9.83716106414795,9.702546908238238,9.818177407347658,4591425
2017-07-26,9.699094772338867,9.882031922612322,9.690465987930871,9.838886352757118,3271365
2017-07-27,9.833709716796875,9.875129203574778,9.742241134223887,9.775031835892285,5335805
2017-07-28,9.802644729614258,9.878581008145472,9.745692932669707,9.802644729614258,3809001
2017-07-31,9.785386085510254,9.837160440691234,9.700821030745445,9.835434354215993,3640301
2017-08-01,9.819902420043945,9.819902420043945,9.733611282771616,9.797465768620338,4085828
2017-08-02,9.821629524230957,9.854419404548041,9.724984322183758,9.812999914540994,5025438
2017-08-03,9.871679306030273,9.878582005569909,9.794016932993088,9.837162512700901,3375488
2017-08-04,9.831984519958496,9.88721105659855,9.78021015680079,9.873404010484661,3817010
2017-08-07,10.042533874511719,10.080502014436592,9.780209892334337,9.876855916887154,5096021
2017-08-08,10.01319694519043,10.16679479223589,9.940712003232127,10.04080939327107,7092381
2017-08-09,10.334197044372559,10.473988642772614,10.18232448712121,10.190954920454587,15850730
2017-08-10,10.251358032226562,10.382520020757381,10.215115979702967,10.332471746670226,6186810
2017-08-11,10.244454383850098,10.272067650546274,10.156437971657967,10.259986691884002,2724219
2017-08-14,10.182324409484863,10.379068627307934,10.142631831623426,10.225469984561041,4251524
2017-08-15,10.242728233337402,10.277243371877569,10.177146833606663,10.244453495919831,4001728
2017-08-16,10.35490608215332,10.406680439543479,10.192679487694939,10.308309160502178,6394556
2017-08-17,10.304859161376953,10.354907438775166,10.225470704434288,10.354907438775166,6547236
2017-08-18,10.396326065063477,10.432568940876845,10.230647289587012,10.297954781319522,4142395
2017-08-21,10.380794525146484,10.432568884733096,10.320389732449279,10.389423310441687,4652998
2017-08-22,10.632763862609863,10.700070531580314,10.441197903940097,10.441197903940097,4947346
2017-08-23,10.672457695007324,10.782909943690726,10.59134397729437,10.634489554292585,7036314
2017-08-24,10.651748657226562,10.705248282298573,10.553375721101453,10.677635014452939,4561390
2017-08-25,10.813974380493164,10.813974380493164,10.639666812593498,10.698345521368298,2423864
2017-08-28,10.587891578674316,10.800167269171926,10.580988056344447,10.800167269171926,3160735
2017-08-29,10.584441184997559,10.660377465758456,10.508504904236661,10.58789253452024,4180940
2017-08-30,10.706974029541016,10.751845691355964,10.5188602446281,10.586166089535098,2865886
2017-08-31,10.548197746276855,10.743215874042328,10.51540786778641,10.713877344890955,8150131
2017-09-01,10.656925201416016,10.698345514873537,10.562005263228507,10.593069880390848,2514471
2017-09-04,10.79153823852539,10.817425416788513,10.577536466340062,10.598246208950558,1878720
2017-09-05,10.776006698608398,10.97620227991243,10.703523412678017,10.889911123690403,3188267
2017-09-06,10.915799140930176,11.03142966163386,10.848492462359483,10.889911956864525,3997223
2017-09-07,10.915799140930176,10.915799140930176,10.915799140930176,10.915799140930176,0
2017-09-08,11.031425476074219,11.031425476074219,10.796713997723112,10.83122995541194,4374168
2017-09-11,11.045233726501465,11.159137314129175,10.98310449688635,11.159137314129175,7817738
2017-09-12,11.086652755737305,11.19710498957874,10.9796526948928,11.065942189478626,5154591
2017-09-13,11.031425476074219,11.110812261149277,10.929602041444767,11.09182860800655,2639118
2017-09-14,11.093558311462402,11.093558311462402,10.905443685412296,11.026251636483053,6127741
2017-09-15,10.981378555297852,11.179847204935632,10.93305554587889,11.121170147685122,9347546
2017-09-18,11.0573148727417,11.103911799217629,10.957217496787118,10.957217496787118,6661371
2017-09-19,11.040056228637695,11.091830586359238,10.84331284538817,11.026250007881172,3300400
2017-09-20,10.924427032470703,11.103912043223593,10.864023882569734,11.067670812409222,4284563
2017-09-21,10.700069427490234,11.053861954628745,10.605149501280088,11.00381286179965,5130062
2017-09-22,10.708700180053711,10.782909548122683,10.648295385782847,10.670732040731822,4651496
2017-09-25,10.541296005249023,10.663829216764201,10.44119862624531,10.663829216764201,4893282
2017-09-26,10.648294448852539,10.760473594188328,10.48434259495217,10.5171332952953,6003093
2017-09-27,10.549922943115234,10.67418221964188,10.442922883551399,10.663827348590296,6280922
2017-09-28,10.562004089355469,10.760473553267062,10.47053633473476,10.584439918337305,5937516
2017-09-29,10.570634841918945,10.670732216007533,10.556828620078624,10.670732216007533,4016246
2017-10-02,10.553376197814941,10.637941267975572,10.432569896337213,10.544747411683039,8269271
2017-10-03,10.66555404663086,10.712150969034859,10.553374897293628,10.553374897293628,9978791
2017-10-04,10.69144058227539,10.724231284341577,10.565456857736066,10.712151149823262,3618776
2017-10-05,10.700069427490234,10.92615132869343,10.700069427490234,10.834682751541017,4949348
2017-10-06,10.605151176452637,10.682812721826151,10.525763544323793,10.655200277187408,3120687
2017-10-09,10.605151176452637,10.65692554003498,10.517134758362655,10.551650726114964,3196777
2017-10-10,10.613779067993164,10.851941101914457,10.613779067993164,10.751844564465664,7260079
2017-10-11,10.66900634765625,10.781183859185465,10.565457621965361,10.565457621965361,6035131
2017-10-12,10.66900634765625,10.66900634765625,10.66900634765625,10.66900634765625,0
2017-10-13,10.776006698608398,10.855395155546255,10.674184057043108,10.674184057043108,4989896
2017-10-16,10.6310396194458,10.829508311359152,10.6310396194458,10.827783048306907,9137798
2017-10-17,10.684538841247559,10.719054809105394,10.411859152367288,10.67591005526004,6835577
2017-10-18,10.786360740661621,10.850216883430155,10.636215096132739,10.679360670920618,3230317
2017-10-19,10.898538589477539,10.898538589477539,10.691439525726265,10.691439525726265,3599253
2017-10-20,10.617230415344238,11.00553890319205,10.617230415344238,10.900264106332392,14078636
2017-10-23,10.35490608215332,10.72940836581901,10.213389230651002,10.599971648435954,9501728
2017-10-24,10.506779670715332,10.546473901034327,10.32039112710799,10.354907920768666,12133337
2017-10-25,10.627588272094727,10.63794232213437,10.487796649895609,10.580990515423116,9819103
2017-10-26,10.52748966217041,10.777732694860038,10.52748966217041,10.679361403763064,4560389
2017-10-27,10.820877075195312,10.84158764230539,10.524036324083914,10.577536768659357,9771547
2017-10-30,10.679360389709473,10.817425895832034,10.544746232872285,10.76910288629837,6500681
2017-10-31,10.52748966217041,10.770829995633845,10.52748966217041,10.684538840136588,6388048
2017-11-01,10.648294448852539,10.687988671348867,10.527488166571274,10.579262522951144,4207972
2017-11-02,10.648294448852539,10.648294448852539,10.648294448852539,10.648294448852539,0
2017-11-03,10.570634841918945,10.693167223509588,10.54474683711828,10.648295560690016,5030444
2017-11-06,10.562004089355469,10.66900497473871,10.527488126536031,10.66900497473871,3064621
2017-11-07,10.366988182067871,10.622409471869963,10.182324913856858,10.496424089800179,6256893
2017-11-08,10.700069427490234,10.700069427490234,10.366986642513382,10.456729133183114,3374487
2017-11-09,10.486068725585938,10.679360770614828,10.486068725585938,10.61723153781599,3273868
2017-11-10,10.52748966217041,10.667280444255585,10.38424670656438,10.522312225796886,4130380
2017-11-13,10.712149620056152,10.75356910142154,10.437744732102898,10.556826564935953,5786838
2017-11-14,10.817427635192871,11.05386446108887,10.712152814030865,10.712152814030865,10709655
2017-11-15,10.817427635192871,10.817427635192871,10.817427635192871,10.817427635192871,0
2017-11-16,11.043509483337402,11.09183250018456,10.788088175962914,10.788088175962914,4580913
2017-11-17,11.121170043945312,11.171218315582168,10.945136402112807,11.04350768271786,3441566
2017-11-20,11.121170043945312,11.121170043945312,11.121170043945312,11.121170043945312,0
2017-11-21,11.16949462890625,11.35760843159252,10.9623955190169,11.171219891818339,5806361
2017-11-22,11.171219825744629,11.309285348915727,11.090106104306967,11.193654834731399,3559205
2017-11-23,11.269590377807617,11.286848773044888,11.12289607806015,11.197106271281907,2444889
2017-11-24,11.286849975585938,11.371415050178372,11.18847867767736,11.32654338256223,2961499
2017-11-27,11.283397674560547,11.326542427751884,11.062492352769535,11.216091002718,3445071
2017-11-28,11.122896194458008,11.383494916809271,11.11944484493753,11.381768830095162,4464275
2017-11-29,11.148784637451172,11.281672731784381,10.967573524823356,11.178123995372962,5765813
2017-11-30,11.036605834960938,11.188477572062213,10.910620455053975,11.091831546676067,7929370
2017-12-01,11.064218521118164,11.097009225867968,10.794991007854303,11.04350877578308,3527168
2017-12-04,11.08837890625,11.233347103544208,11.034878463565066,11.129798391191201,4591926
2017-12-05,11.198831558227539,11.293751496375682,11.069396477345864,11.147057196311776,3301901
2017-12-06,11.269590377807617,11.302381905493842,11.005540308699082,11.084927938101247,3885091
2017-12-07,11.19365406036377,11.292026171369464,11.005540271803678,11.155685920532154,4110857
2017-12-08,11.186751365661621,11.314462007003806,11.124622131681443,11.219542069342625,5032947
2017-12-11,11.274765968322754,11.381766847807093,11.129797779002446,11.286846925401978,3356966
2017-12-12,11.407655715942383,11.421462761482337,11.090105203231518,11.274767640089715,4191453
2017-12-13,11.390397071838379,11.585415200539927,11.255783736168294,11.542269626009768,5172612
2017-12-14,11.183300018310547,11.390397464950455,11.114267261461334,11.390397464950455,5221169
2017-12-15,11.335171699523926,11.38867132371117,11.115993294910574,11.150509261215994,8703785
2017-12-18,11.131524085998535,11.321363934570636,11.131524085998535,11.321363934570636,3844042
2017-12-19,11.08837890625,11.174669225241624,10.964119627518752,11.121169606464331,2497951
2017-12-20,11.024523735046387,11.115992314747398,10.886458234183308,11.053862262623657,3074633
2017-12-21,11.076297760009766,11.076297760009766,10.929603478703571,10.962393354452244,2616592
2017-12-22,11.038330078125,11.1315247453915,10.958942455442696,11.076298214870043,2631609
2017-12-25,11.038330078125,11.038330078125,11.038330078125,11.038330078125,0
2017-12-26,11.214365005493164,11.214365005493164,11.045234869215761,11.093557882996128,2581550
2017-12-27,11.34725284576416,11.34725284576416,11.136702399367588,11.217816116190228,2898925
2017-12-28,11.329992294311523,11.386944081966908,11.257508200931946,11.355879470518516,3856557
2017-12-29,11.329992294311523,11.329992294311523,11.329992294311523,11.329992294311523,0
2018-01-02,11.342073440551758,11.421461886555742,11.252330947047547,11.32999330651433,2937471
2018-01-03,11.364509582519531,11.488768033823712,11.269588833674236,11.342072930268342,2950987
2018-01-04,11.236457824707031,11.371295691628676,11.143109103568365,11.360922786225254,7768179
2018-01-05,11.347095489501953,11.487119419542463,11.172498228439355,11.23645967484341,4780649
2018-01-08,11.495762825012207,11.499219910615217,11.322894515151692,11.343638679323872,4932328
2018-01-09,11.495762825012207,11.564910314011826,11.364383668773112,11.502676996218227,5920496
2018-01-10,11.407597541809082,11.428342528057366,11.315977772611255,11.362652134796797,5690724
2018-01-11,11.475016593933105,11.523419910042024,11.324621430774334,11.409326202368804,3435059
2018-01-12,11.566638946533203,11.566638946533203,11.355738574542219,11.456002307000933,4281559
2018-01-15,11.755064010620117,11.755064010620117,11.523420327184875,11.57528073015143,2217620
2018-01-16,11.623682975769043,11.780993125348605,11.55626445813164,11.780993125348605,3758441
2018-01-17,11.751605987548828,11.751605987548828,11.559721686611063,11.625412075310186,3971693
2018-01-18,11.48193359375,11.751608551772257,11.461189429692677,11.751608551772257,4177937
2018-01-19,11.545893669128418,11.604669898209252,11.480204094484396,11.563181572059973,5994583
2018-01-22,11.502676010131836,11.559723281991914,11.269303357924024,11.478475587708328,1980840
2018-01-23,11.35573673248291,11.502674809190557,11.179410545267594,11.445628368563423,2888413
2018-01-24,11.718762397766113,11.772351758984192,11.34363769451655,11.43698642518721,5014926
2018-01-25,11.718762397766113,11.718762397766113,11.718762397766113,11.718762397766113,0
2018-01-26,11.787909507751465,11.889902186367399,11.668630577891141,11.829398656458105,4718075
2018-01-29,11.841500282287598,11.843229237729426,11.70147717398021,11.753337584464429,2372803
2018-01-30,11.927933692932129,11.940033904020014,11.760250614929063,11.841499133657909,4524847
2018-01-31,12.100802421569824,12.230453439868796,11.959049541193602,12.014367859185837,9664921
2018-02-01,12.22008228302002,12.320346013078613,12.093887523813825,12.202795205347291,4262537
2018-02-02,11.981522560119629,12.086972321957562,11.898545089534656,12.04202608889775,4772639
2018-02-05,11.841500282287598,11.983252346036814,11.772352793216289,11.848415278777848,4225993
2018-02-06,12.002265930175781,12.099072566827392,11.589110007114057,11.755064123477256,4871256
2018-02-07,12.116361618041992,12.24774242860295,11.931392265350798,12.002267886545964,4217984
2018-02-08,11.99708080291748,12.197608261759981,11.862243743647563,12.114632435178581,3349958
2018-02-09,11.88817310333252,12.125003655825905,11.846684780348847,11.929662251593145,5314279
2018-02-14,12.093886375427246,12.154389903621098,11.860513737475102,12.014366816015976,3883589
2018-02-15,12.074871063232422,12.19242103349026,11.99707963441495,12.1008012644126,2377309
2018-02-16,12.125003814697266,12.137104025541413,11.976336771873184,12.073143410288159,5476471
2018-02-19,12.119816780090332,12.175134265163466,12.054126389709282,12.138831985054901,5263720
2018-02-20,12.360103607177734,12.41715004749269,12.066227455370633,12.078327665252843,4007735
2018-02-21,12.282313346862793,12.500127859373842,12.282313346862793,12.427522471685545,4555383
2018-02-22,12.411965370178223,12.444810569057946,12.214895827453855,12.256384152237933,4203967
2018-02-23,12.218352317810059,12.534701604161592,12.140560887350835,12.415422676215437,6597296
2018-02-26,12.157849311828613,12.437896327807675,12.157849311828613,12.275399289623577,6876626
2018-02-27,12.308243751525879,12.415422467044825,11.984979475067625,12.090429235408223,5081504
2018-02-28,12.377391815185547,12.436167215981666,12.159577288770977,12.367019734178994,5908982
2018-03-01,12.316888809204102,12.456912743417787,12.204524861075711,12.27367152518069,3397514
2018-03-02,12.48111343383789,12.503585725804053,12.142290195764,12.228724754221,4182942
2018-03-05,12.596935272216797,12.776719396552009,12.418880928528583,12.50531549259476,4814689
2018-03-06,12.520872116088867,12.790547875442362,12.33071674559685,12.619408537165736,6601300
2018-03-07,12.567547798156738,12.598664042697434,12.401593668662677,12.456911986919703,3044597
2018-03-08,12.61940860748291,12.657439021571639,12.469011780029636,12.54680321404764,3727905
2018-03-09,12.394678115844727,12.749057803137585,12.386034165362538,12.664352205129049,5547555
2018-03-12,12.532973289489746,12.631508054601516,12.394678332130706,12.394678332130706,4066305
2018-03-13,12.294414520263672,12.6591662915617,12.209708921407948,12.59174776856633,4862245
2018-03-14,12.100802421569824,12.375663405640653,12.014367859185837,12.372206320245018,6975743
2018-03-15,11.953863143920898,12.161305577967482,11.88644462107076,12.028196662155668,5817374
2018-03-16,11.90718936920166,12.088701623684546,11.755065229632025,11.772352307505878,8829433
2018-03-19,11.858786582946777,12.002266767448562,11.81384034662419,11.884716786487884,3409028
2018-03-20,11.82594108581543,11.912375651660863,11.768894635479343,11.898546484247493,2950987
2018-03-21,12.016094207763672,12.016094207763672,11.76889241933859,11.874342173680326,8401928
2018-03-22,12.308243751525879,12.422336637204353,11.978064479631163,12.005723636100075,9584325
2018-03-23,12.325530052185059,12.420607732394998,12.171677798996122,12.287498815045696,7795211
2018-03-26,12.51568603515625,12.51568603515625,12.278856300443774,12.389492932271333,3409028
2018-03-27,12.446539878845215,12.610764227367206,12.36529135697766,12.469012171891974,3964685
2018-03-28,12.420607566833496,12.519143156100718,12.308243637375469,12.38949215085033,2934467
2018-03-29,12.360103607177734,12.53470083832629,12.360103607177734,12.370475687234999,3163238
2018-04-02,12.337632179260254,12.410237574867546,12.093887439303018,12.37220633436411,6246381
2018-04-03,12.270214080810547,12.43271030473272,12.142291187930033,12.424067178291565,4449758
2018-04-04,12.403321266174316,12.571003507379226,12.08870011924377,12.187235708112636,3003048
2018-04-05,12.532973289489746,12.671268246848785,12.434438524377976,12.546802455114875,2900928
2018-04-06,12.346274375915527,12.655708646147398,12.290956065722481,12.532972641220946,5510011
2018-04-09,12.27367115020752,12.481114437293112,12.182051369165114,12.469012574792721,3436560
2018-04-10,12.446539878845215,12.446539878845215,12.182050975536704,12.32898907175765,3147219
2018-04-11,12.360103607177734,12.481112308215021,12.285770091675037,12.477653572734436,2844361
2018-04-12,12.342817306518555,12.437894981744863,12.261568796219441,12.42233603644604,2452898
2018-04-13,12.290956497192383,12.394678126126236,12.159576537467963,12.34281772429777,2059934
2018-04-16,12.064499855041504,12.36529103575617,12.064499855041504,12.23563919520432,3166742
2018-04-17,12.175135612487793,12.183778738377809,12.017825439516791,12.017825439516791,4961362
2018-04-18,12.30997371673584,12.384306416349816,12.199337081782474,12.233911236524651,3213797
2018-04-19,12.057583808898926,12.277127276011075,12.04202568842108,12.240824169619184,4194957
2018-04-20,11.929662704467773,12.114632034976433,11.905460631623901,12.016095613595658,4548875
2018-04-23,11.927933692932129,12.00399534583862,11.801739764569035,11.869157466381917,4701055
2018-04-24,11.824211120605469,11.988436275058323,11.775807804255155,11.986708145198003,4777145
2018-04-25,11.914104461669922,11.997081115691605,11.753337194502912,11.75506532461034,6833575
2018-04-26,12.166491508483887,12.228723990553645,11.813839126201412,11.91410284462833,3811504
2018-04-27,12.290956497192383,12.375662095271183,12.159576537467963,12.226995059844969,3026075
2018-04-30,12.491731643676758,12.604095676726727,12.245934535596966,12.351276392822166,6962227
2018-05-02,12.465396881103516,12.512801182906726,12.224867636474782,12.41623829240966,3393009
2018-05-03,12.210822105407715,12.475930637007078,12.210822105407715,12.423260123323004,3370482
2018-05-04,12.063346862792969,12.230136573761106,12.001896522029078,12.203800473956942,3568216
2018-05-07,12.003649711608887,12.084411441350582,11.910597916554519,12.044030995564004,1783107
2018-05-08,11.977315902709961,12.05105462715526,11.731519595779865,11.945713592233403,3576726
2018-05-09,11.921133041381836,12.068610474741444,11.835104259199213,12.066855349790009,3182260
2018-05-10,11.938690185546875,12.079145452947634,11.938690185546875,11.980827436301995,2629607
2018-05-11,11.429542541503906,11.817549303178426,11.411985420354346,11.817549303178426,14262854
2018-05-14,11.183744430541992,11.526103628921767,10.971305561263055,11.466410096982587,9991807
2018-05-15,11.117026329040527,11.231147172037721,10.894055047076595,10.941458509281796,6690406
2018-05-16,11.236414909362793,11.238170034476266,10.988862642343182,11.090692587501215,7735641
2018-05-17,10.97305965423584,11.27152728585731,10.902832863679846,11.268016197780076,9097250
2018-05-18,10.841383934020996,11.055577919331652,10.667570397273485,10.909855603158144,14492625
2018-05-21,10.67459487915039,10.943215379316579,10.621924357190101,10.751845536804623,9598842
2018-05-22,10.887032508850098,11.046800019698791,10.769400572525312,10.769400572525312,8547600
2018-05-23,10.718486785888672,10.959016050976565,10.553452211659515,10.832605965696708,6263902
2018-05-24,10.836118698120117,10.836118698120117,10.518337941580684,10.590320705469102,10519430
2018-05-25,10.657037734985352,10.98008469442811,10.5165824623434,10.781691014149086,7275597
2018-05-28,10.441086769104004,10.658792689667942,10.362081831988288,10.60436704769559,3990715
2018-05-29,10.595587730407715,10.718486726419949,10.381394564491723,10.463912270232811,7284107
2018-05-30,10.672837257385254,10.690394374700288,10.506047576482473,10.597342574916048,22889048
2018-06-01,10.885275840759277,10.948480455705464,10.520092503512119,10.613144300961935,6699917
2018-06-04,10.904589653015137,11.025732687276829,10.718486869482692,10.967794277063664,5632656
2018-06-05,10.729019165039062,10.918633843392437,10.679859741897927,10.837872113553829,5731773
2018-06-06,10.50955867767334,10.69390631428769,10.412995789574126,10.67986028515086,7111904
2018-06-07,10.2444486618042,10.472688658299049,9.928423922323864,10.412995133649142,8543095
2018-06-08,10.262004852294922,10.411239919898977,10.010941528827878,10.214601393227952,5472466
2018-06-11,10.082926750183105,10.288342610892862,9.986363853359704,10.247961321186873,3601756
2018-06-12,10.209336280822754,10.23918346764481,9.944227717051842,10.03201247595724,5486983
2018-06-13,10.446353912353516,10.467422957449314,10.226893702918488,10.226893702918488,7270591
2018-06-14,10.290099143981934,10.592077080066462,10.195291367083414,10.49727014133665,15981385
2018-06-15,10.386661529541016,10.546429049584322,10.239183238461194,10.239183238461194,11415489
2018-06-18,10.358570098876953,10.425287490487062,10.204069621322173,10.333991639454412,4074314
2018-06-19,10.534138679504395,10.604367153572058,10.256740062512868,10.344523978760167,4874259
2018-06-20,10.425285339355469,10.57627385883633,10.381392967271077,10.521848222673713,3387503
2018-06-21,10.068879127502441,10.383147902400642,10.056589900551545,10.369102712384535,5414898
2018-06-22,10.003920555114746,10.15842101595572,9.921402853969557,10.11979569120332,7649539
2018-06-25,10.360325813293457,10.442843521381809,10.00567652210833,10.00567652210833,5322789
