Date,Close,High,Low,Open,Volume
2017-06-21,17.770883560180664,18.028093632636725,17.62279352824916,17.848826669598488,672795
2017-06-22,17.770883560180664,18.293098328694963,17.669558143258282,17.669558143258282,248170
2017-06-23,18.160593032836914,18.308683040730433,17.685144519808542,17.685144519808542,241966
2017-06-26,17.965742111206055,18.300895336747544,17.841034370530757,18.16059834683675,285080
2017-06-27,17.981327056884766,18.0826508994565,17.77867624513771,18.059270157803418,224720
2017-06-28,18.38663101196289,18.44119025618229,17.88000543857729,18.035890110134233,547763
2017-06-29,18.36324691772461,18.65163392290834,18.160596082740806,18.55030850541644,576471
2017-06-30,19.095903396606445,19.446644224168313,18.542513320581104,18.57368868498921,979853
2017-07-03,19.547975540161133,19.875332572257353,19.103702267376416,19.103702267376416,644087
2017-07-04,19.516794204711914,19.742827338833823,19.19723028026044,19.547972698123683,184971
2017-07-05,19.345319747924805,19.6804729093884,18.776340399051318,19.6804729093884,299908
2017-07-06,19.11928939819336,19.345320976834394,18.940020871382306,19.088110903702766,248275
2017-07-07,19.220617294311523,19.41547510934785,19.119293419115852,19.134881106337378,123875
2017-07-10,19.220617294311523,19.431062796569375,19.056937980322846,19.31414810754758,753240
2017-07-11,19.306352615356445,19.35311723443672,18.94002247048448,19.35311723443672,264680
2017-07-12,19.641504287719727,19.945478977834874,19.16605413006971,19.314144163292223,401384
2017-07-13,19.158262252807617,19.78180091888439,19.017965271289306,19.75841860973203,242281
2017-07-14,19.60253143310547,19.688267597886977,19.22840671806406,19.27517289368244,329982
2017-07-17,19.633710861206055,19.65709317034018,19.509003128087947,19.5557677463562,94851
2017-07-18,19.641504287719727,19.641504287719727,19.09590564364253,19.547973493584145,179818
2017-07-19,19.60253143310547,19.890918420063496,19.30634982299407,19.625913739263723,247224
2017-07-20,19.664886474609375,19.750622644548077,19.27517405312114,19.58694336499094,120299
2017-07-21,19.641504287719727,19.78179969727211,19.43885188880633,19.470030383486836,157420
2017-07-24,19.719446182250977,19.890920089507667,19.540179214488717,19.742828490371704,201060
2017-07-25,20.163721084594727,20.37416500169629,19.58694545124873,19.82856786616015,290023
2017-07-26,20.08577537536621,20.49107547167793,19.99224458390966,20.16371848323097,267519
2017-07-27,20.319602966308594,20.40534070350194,20.00783364006563,20.015628264047216,281295
2017-07-28,20.272836685180664,20.89637684979313,20.124746658194887,20.374162098719108,652710
2017-07-31,19.94548225402832,20.584610233920635,19.485621268182978,20.381960928324546,448074
2017-08-01,19.485618591308594,20.007833378412816,19.392087794658856,19.898714897305798,585199
2017-08-02,18.66722297668457,19.805181738330745,18.66722297668457,19.48561780517784,713070
2017-08-03,19.251792907714844,19.415472197152685,18.768548100192024,18.82310890553935,364474
2017-08-04,19.797386169433594,19.797386169433594,19.243994542562163,19.610323044082783,692144
2017-08-07,19.688270568847656,19.945480665307066,19.571355893810217,19.789595995225923,176138
2017-08-08,19.836360931396484,19.836360931396484,19.493414651740938,19.65709394876571,459010
2017-08-09,19.493412017822266,19.8753298048419,19.438851217318085,19.867535181441028,264049
2017-08-10,19.540178298950195,19.555765982532996,19.080317402077565,19.470029814572754,209893
2017-08-11,19.594736099243164,19.727238434837137,19.23620064351273,19.61811840455333,238706
2017-08-14,19.696063995361328,20.187100285429025,19.501207778784554,19.602533199000717,300749
2017-08-15,20.25724983215332,20.25724983215332,19.805181982719823,19.82856585370392,154475
2017-08-16,20.420927047729492,20.514457832302853,20.031214663689575,20.21048160996306,269412
2017-08-17,20.56901741027832,20.646960513712333,20.26504118284788,20.288425051859193,179187
2017-08-18,20.73270034790039,20.73270034790039,20.148131658543704,20.584608737814175,191070
2017-08-21,21.036672592163086,21.27049877239222,20.67813557232762,20.810637908218435,345651
2017-08-22,21.74595069885254,21.82389224433902,21.07564434051747,21.130205141990157,554177
2017-08-23,22.088895797729492,22.236985820818763,21.738154952895435,21.738154952895435,510011
2017-08-24,23.195680618286133,23.195680618286133,22.02654335166831,22.02654335166831,627577
2017-08-25,23.102149963378906,23.733483215697248,22.938469119234764,23.226857689105888,558068
2017-08-28,23.14891242980957,23.764657940899323,22.75140698178336,23.117735501272186,764702
2017-08-29,22.993032455444336,23.258037183467476,22.805970846240523,23.07097401096151,1087639
2017-08-30,22.821557998657227,23.219065081401745,22.71243951082297,22.891706491294745,1575148
2017-08-31,22.751407623291016,23.03979461121877,22.096690542243415,23.031999988039182,879428
2017-09-01,22.759204864501953,22.993032659735334,22.5643486290245,22.993032659735334,357954
2017-09-04,22.572141647338867,23.024207956412077,22.37728542572793,22.813762486687278,938947
2017-09-05,23.382740020751953,23.75686472402659,22.68125678835019,22.68125678835019,852087
2017-09-06,24.162168502807617,24.162168502807617,23.2970058729831,23.452892101879023,449862
2017-09-07,24.162168502807617,24.162168502807617,24.162168502807617,24.162168502807617,0
2017-09-08,24.162168502807617,24.318053168401473,23.733484499947963,24.169961563610762,245646
2017-09-11,24.240114212036133,24.62982669938854,24.18555340076128,24.240114212036133,340183
2017-09-12,24.863649368286133,24.988357096190217,24.099813753222612,24.34143458521127,374779
2017-09-13,23.881574630737305,24.45055401586226,23.141121342391664,23.187885957532416,712439
2017-09-14,24.357025146484375,24.46614363263447,23.928341136217597,24.006284252012318,421364
2017-09-15,23.74127769470215,24.52070253904798,23.382742203770988,24.255697841842082,24551343
2017-09-18,25.318071365356445,25.326267756211184,24.74433807524006,24.96563437511119,2336000
2017-09-19,25.408231735229492,25.522978087970724,24.949244760962756,25.408231735229492,1146400
2017-09-20,25.678707122802734,25.736080300793603,25.309877316715934,25.531175200368015,775200
2017-09-21,25.57215690612793,26.088517066252958,25.236112669809675,25.59674451742322,774000
2017-09-22,25.326271057128906,25.65411891754023,25.2033283048874,25.38364423728815,490800
2017-09-25,24.900068283081055,25.711493894508425,24.547632807001822,25.326271287137427,1149400
2017-09-26,24.998422622680664,25.457409616716834,24.79351751921607,25.16234733077309,873600
2017-09-27,24.83449935913086,25.408234307524786,24.637790635959163,24.99842407675826,1556900
2017-09-28,24.916460037231445,25.41642898529837,24.539435400742978,24.686967323995635,770800
2017-09-29,25.57215690612793,25.7196872638052,24.998422005276264,25.03940239963631,833300
2017-10-02,26.629467010498047,26.629467010498047,25.309876160481835,25.572155990218384,1295500
2017-10-03,27.39171600341797,27.457287145131545,26.399975934531042,26.801591361016396,706400
2017-10-04,27.46548080444336,27.899881783278897,27.3425396088742,27.37532517833424,764700
2017-10-05,28.047414779663086,28.39165389219653,27.506465369536166,27.506465369536166,1199100
2017-10-06,27.170419692993164,28.235925673254787,26.703236277596883,28.235925673254787,718000
2017-10-09,27.51466178894043,27.51466178894043,26.768807208745365,27.334344266276474,673200
2017-10-10,28.16215705871582,28.16215705871582,27.383517064054686,27.572029378281503,638200
2017-10-11,27.39171600341797,28.35067362805223,27.20320366089762,28.35067362805223,1099100
2017-10-12,27.39171600341797,27.39171600341797,27.39171600341797,27.39171600341797,0
2017-10-13,27.34254264831543,27.990043647410495,26.973712767400244,27.826118908492152,452700
2017-10-16,27.375322341918945,28.031018030161743,27.129433723049686,28.031018030161743,644600
2017-10-17,27.15402603149414,27.596618692530402,26.96551370563347,27.596618692530402,448300
2017-10-18,27.801525115966797,27.801525115966797,27.21140049783433,27.432698402110503,226400
2017-10-19,27.235986709594727,27.785134027478296,26.096714803957443,27.75234845965758,671800
2017-10-20,27.31794548034668,27.514652596988572,26.89993738592698,27.490064989059146,296400
2017-10-23,26.301618576049805,27.621207911023966,26.014751125407358,27.621207911023966,883900
2017-10-24,26.875354766845703,26.875354766845703,26.358993018253287,26.358993018253287,576700
2017-10-25,26.506526947021484,27.129437147836647,26.039343514759096,26.76061042617986,419900
2017-10-26,25.900005340576172,26.678643794257074,25.50658791787623,26.375385117164072,583600
2017-10-27,25.93279266357422,26.30162252162968,25.38364685452612,26.055736991794088,716100
2017-10-30,25.42462730407715,26.170481805231077,25.42462730407715,26.080323053453576,766500
2017-10-31,25.285289764404297,25.785257147568558,25.00661870210861,25.506587648574726,621300
2017-11-01,24.83449935913086,25.53937345630592,24.695163818138163,25.32627194871109,768700
2017-11-02,24.83449935913086,24.83449935913086,24.83449935913086,24.83449935913086,0
2017-11-03,24.79351806640625,25.170542714717097,24.014878030735538,24.842694854598555,663100
2017-11-06,24.572219848632812,25.055796022131148,24.465669881745907,25.055796022131148,1498900
2017-11-07,24.260765075683594,24.5886129354965,23.9493084363849,24.572220151680376,1322800
2017-11-08,24.268964767456055,24.9574461483273,23.949311692785898,24.342730741356696,1545400
2017-11-09,23.982093811035156,24.473866378448214,23.859151060007367,24.268961272301265,821900
2017-11-10,23.498519897460938,24.12962806033725,23.32639877881192,24.12962806033725,1183200
2017-11-13,23.64605140686035,23.760797774998437,23.16247519356125,23.498519468795944,568900
2017-11-14,23.236238479614258,24.203390794539928,23.219845696543896,23.56408632451232,738700
2017-11-15,23.236238479614258,23.236238479614258,23.236238479614258,23.236238479614258,0
2017-11-16,23.768993377685547,23.9411129241735,23.244436782710494,23.244436782710494,485500
2017-11-17,24.244373321533203,24.244373321533203,23.285417313789615,24.072253774059675,540300
2017-11-20,24.244373321533203,24.244373321533203,24.244373321533203,24.244373321533203,0
2017-11-21,24.900068283081055,25.178739357787,24.334531304973634,24.334531304973634,534200
2017-11-22,24.83449935913086,25.006620468969825,24.523044271601165,24.88367771240026,660200
2017-11-23,24.424692153930664,24.924661197655254,24.113237027820006,24.924661197655254,260300
2017-11-24,24.146020889282227,24.605009527358543,23.932920919899406,24.564027561475577,427100
2017-11-27,24.15421485900879,24.342728756552084,23.96570252476749,24.031272100299333,528000
2017-11-28,24.5886173248291,24.75254206564884,24.13782663252811,24.13782663252811,227700
2017-11-29,24.187000274658203,24.678772869671604,24.129627091845336,24.629594515858876,842900
2017-11-30,24.17060661315918,24.26076536190963,22.90019555515778,24.26076536190963,1125800
2017-12-01,24.334531784057617,24.367315789390965,23.490322151322026,24.367315789390965,579100
2017-12-04,23.728012084960938,24.506650555845358,23.71161930116078,24.457473767746805,395300
2017-12-05,24.096843719482422,24.121432898630516,23.465735524400454,23.88374219010531,363400
2017-12-06,23.4493408203125,24.047663354369988,23.318201677595845,24.023074178872402,914500
2017-12-07,23.260828018188477,23.473929525854157,22.88380335614287,23.400163559227497,856400
2017-12-08,23.416555404663086,23.891935190915714,23.137884333759626,23.32639665722317,390400
2017-12-11,23.334592819213867,24.01487770599904,23.301808815296283,23.42475156576553,605200
2017-12-12,23.891935348510742,23.96570131266599,23.04772730164811,23.383771554665607,313600
2017-12-13,23.59687614440918,24.178805978593708,23.588679751396455,23.924724048407654,496100
2017-12-14,23.523107528686523,23.72801264108518,23.30180963210351,23.572284317937658,609700
2017-12-15,24.293550491333008,24.457475212413524,23.490322797302888,23.629658341230726,1145200
2017-12-18,24.219783782958984,25.104973810475713,24.17880338559232,24.293549748860542,776700
2017-12-19,24.096843719482422,24.334534428007625,23.768995814018453,24.334534428007625,352000
2017-12-20,24.48206329345703,24.64598644389639,23.90013196664719,24.16241025799171,330700
2017-12-21,25.039403915405273,25.039403915405273,24.21978347217365,24.506650939965105,243000
2017-12-22,24.83449935913086,25.08038643557196,24.506651487178033,25.039404474514125,264200
2017-12-25,24.83449935913086,24.83449935913086,24.83449935913086,24.83449935913086,0
2017-12-26,24.703357696533203,25.432820896112702,24.654180911570005,24.998421532916,220900
2017-12-27,25.47380256652832,25.47380256652832,24.432884258938614,24.90006764776026,337700
2017-12-28,25.654117584228516,25.654117584228516,24.941048720306682,25.54756762137073,512000
2017-12-29,25.654117584228516,25.654117584228516,25.654117584228516,25.654117584228516,0
2018-01-02,25.908205032348633,26.006558618900456,25.38364683863132,25.38364683863132,354300
2018-01-03,25.81804084777832,25.94917997781401,25.43281984871121,25.94917997781401,642400
2018-01-04,26.219655990600586,26.46554304466355,25.678706660284615,25.678706660284615,725100
2018-01-05,25.891809463500977,26.391778425183556,25.49839203298119,26.383580469999753,569300
2018-01-08,25.94098472595215,26.2442449545407,25.473801359271302,25.89180794085464,695600
2018-01-09,25.85902214050293,26.244244716291426,25.744275788549828,25.949180881781395,272000
2018-01-10,26.063932418823242,26.25244476690599,25.56396495492126,25.867223677784445,293700
2018-01-11,26.063932418823242,26.219660758383913,25.678711329701695,26.219660758383913,415400
2018-01-12,25.621334075927734,25.95737831728124,25.17873830635861,25.801650002436343,615300
2018-01-15,25.490196228027344,25.793454918130855,25.178739582551266,25.703297731957832,542900
2018-01-16,25.2770938873291,25.93278959825387,25.08038517405167,25.703296881081144,347300
2018-01-17,25.990163803100586,26.154088518951074,25.24430931625456,25.350860850547964,246700
2018-01-18,25.81804084777832,26.21965462892533,25.326268328493622,25.9819655419738,551700
2018-01-19,25.654117584228516,25.842631462056637,25.44101765851295,25.834435070559604,479100
2018-01-22,25.81804084777832,25.9819655419738,25.49838941372905,25.49838941372905,600700
2018-01-23,25.416431427001953,25.793456099710397,25.129563944596566,25.793456099710397,389400
2018-01-24,25.900005340576172,26.0557336566331,25.203327677481354,25.654118278912303,829100
2018-01-25,25.900005340576172,25.900005340576172,25.900005340576172,25.900005340576172,0
2018-01-26,27.02288818359375,27.170420119889936,25.900007439907682,25.900007439907682,1346500
2018-01-29,26.695037841796875,27.28516556709324,26.367188410720253,27.080260454321323,431900
2018-01-30,26.71962547302246,26.78519660992402,26.022949339764804,26.69503785998632,296600
2018-01-31,27.186809539794922,27.768742450798413,26.760609646012153,26.760609646012153,413800
2018-02-01,27.16221809387207,27.555635489505892,26.547502826956062,27.18680570403558,311300
2018-02-02,26.293426513671875,27.080261424520884,25.86722192534232,27.080261424520884,417600
2018-02-05,25.654117584228516,26.301618442777738,25.62133358154221,26.219656091109226,205000
2018-02-06,26.883548736572266,26.932727086592095,25.162347131726705,25.629530513802035,321100
2018-02-07,26.809783935546875,26.95731586538988,26.113107809757906,26.63766439293132,404900
2018-02-08,25.613140106201172,27.03928112302022,25.334469016781544,26.973709983578416,453200
2018-02-09,24.83449935913086,25.744278571689183,24.77712617695186,25.744278571689183,389600
2018-02-14,25.76886558532715,25.809845979643185,24.670574133997494,25.113168333157684,429600
2018-02-15,25.57215690612793,26.02294749729578,25.490194554106,25.768865612999456,308100
2018-02-16,24.79351806640625,25.80165082250899,24.695162926719732,25.736081250485277,431400
2018-02-19,24.768932342529297,24.982033872130277,24.40010403473317,24.95744625625848,345900
2018-02-20,25.318071365356445,25.64592074633919,24.580413384748685,24.727945293530578,718300
2018-02-21,25.588550567626953,25.900007222370043,25.24430990692785,25.506589771085917,683200
2018-02-22,26.12130355834961,26.801588446633733,25.588549032972516,25.654118604254048,429000
2018-02-23,25.850828170776367,26.375384726608885,25.547567934872035,26.375384726608885,1191600
2018-02-26,25.588550567626953,26.334406635226674,25.408234626613893,25.98196958221307,458500
2018-02-27,25.563962936401367,25.867221635319375,25.211525883630184,25.736082484981537,888400
2018-02-28,25.408231735229492,25.637726004013764,25.12956068145638,25.35905495024065,570400
2018-03-01,25.367252349853516,25.498391490570473,24.95744214428756,25.408232745089364,576600
2018-03-02,25.432825088500977,25.432825088500977,24.99842565369717,25.006622046425775,321900
2018-03-05,25.57215690612793,25.908201142446185,25.170541537550662,25.52297855693367,254800
2018-03-06,25.736082077026367,26.04753872661817,25.367253808785918,25.80984804333485,638800
2018-03-07,25.12136459350586,25.990161767544354,24.95744145379582,25.990161767544354,1112300
2018-03-08,24.908266067504883,25.24431034167673,24.588614578244353,24.982032036303778,443700
2018-03-09,25.014814376831055,25.48199774337819,24.867282458278947,24.867282458278947,362600
2018-03-12,25.654117584228516,26.588484328664777,25.088580640649635,25.301682129667032,375700
2018-03-13,24.998422622680664,26.21146045999862,24.998422622680664,25.90000539058526,660200
2018-03-14,24.342727661132812,25.09677852746782,23.875542697776943,25.00661977893042,728000
2018-03-15,24.62139892578125,24.908264830978208,24.17880313495977,24.195195919057294,283600
2018-03-16,24.5886173248291,25.06399719724371,24.072257048860653,24.260769406491818,271000
2018-03-19,24.424692153930664,24.6705792608306,24.211592183240413,24.580420498637075,144000
2018-03-20,24.719751358032227,24.768928144743573,24.309941154399993,24.727947749701094,149400
2018-03-21,24.506650924682617,25.014816287022178,24.252569025163805,24.973834326904996,276800
2018-03-22,24.506650924682617,24.613202457685365,24.244372633140365,24.580416889591618,206300
2018-03-23,19.30206298828125,21.719944193649916,18.203771345500446,21.556019461207185,8725000
2018-03-26,18.44145965576172,19.752852655054042,17.408737727442833,19.71187069561565,3324300
2018-03-27,17.228425979614258,18.523426509612438,17.228425979614258,18.523426509612438,3534600
2018-03-28,16.515350341796875,17.277597545207808,16.30224885543347,17.105478015819177,2315300
2018-03-29,16.400606155395508,16.859593191032644,16.162915463448233,16.720257645515762,1669200
2018-04-02,16.556331634521484,17.187438113594563,16.179305461989113,16.47436928716212,936300
2018-04-03,15.859659194946289,16.966147336603427,15.82687361999834,16.679279809017906,1390300
2018-04-04,15.982597351074219,16.425193105027294,15.744906691365683,15.933420566180034,756500
2018-04-05,15.900636672973633,16.392409263540234,15.64655476711331,16.392409263540234,471600
2018-04-06,15.695732116699219,16.228485124095407,15.474434208560147,15.85965684049898,787200
2018-04-09,14.794148445129395,15.826870396092232,14.794148445129395,15.572788495210705,552100
2018-04-10,15.244939804077148,15.4580412963921,14.622028110380025,14.999052745266733,970500
2018-04-11,14.769558906555176,15.425254553437046,14.720380560562734,15.359684988748858,705000
2018-04-12,14.671205520629883,14.9744657703999,14.646617908014694,14.851523017418188,1045100
2018-04-13,15.00724983215332,15.23674411834812,14.679401968519269,14.679401968519269,868400
2018-04-16,14.999053955078125,15.507219333633037,14.917093158832284,15.162978674173768,1283600
2018-04-17,14.794148445129395,15.244940629024553,14.777757224296542,15.154781879585133,427300
2018-04-18,14.58924388885498,14.949877337042313,14.515477920741617,14.92528815990386,549300
2018-04-19,14.433517456054688,14.72857977200347,14.163042754508782,14.720383379435168,701700
2018-04-20,14.85971736907959,14.85971736907959,14.09747169974091,14.449907163427842,619400
2018-04-23,14.794148445129395,15.203958668687571,14.572852112517454,15.138389095450341,608700
2018-04-24,14.835131645202637,15.089213567317177,14.54006775932635,14.81873885969794,800800
2018-04-25,14.42531967163086,14.68759795530202,14.335160925380691,14.679401563524562,998300
2018-04-26,14.622027397155762,14.646616570827964,14.335159957520515,14.441711480131614,411100
2018-04-27,14.113865852355957,14.63842408762518,14.113865852355957,14.630227694212921,892600
2018-04-30,13.825193405151367,14.316570876907438,13.616982665882587,14.316570876907438,1885000
2018-05-02,13.950119018554688,13.983433498104395,13.59199630600442,13.82519289728692,381900
2018-05-03,13.575342178344727,13.950122216587287,13.41710312977314,13.950122216587287,529800
2018-05-04,13.492057800292969,13.658625454153634,13.333817178881619,13.658625454153634,876100
2018-05-07,13.07563591003418,13.683611758100051,12.992352080419552,13.550356995307816,679400
2018-05-08,13.167248725891113,13.5336993116233,12.784140898222415,13.092292725698822,589200
2018-05-09,15.357625961303711,15.565836719390989,13.533699275673001,13.583669412827781,4506800
2018-05-10,15.290998458862305,15.740732866670134,14.782963704902011,15.649121214045987,1485500
2018-05-11,14.749649047851562,15.32431117356014,14.749649047851562,15.32431117356014,1135100
2018-05-14,14.683023452758789,15.049474869000004,14.050064081781478,14.574754546505932,1370600
2018-05-15,14.408184051513672,14.64970929719544,14.174989015431462,14.64970929719544,548000
2018-05-16,14.899560928344727,15.024488650559778,14.533111147981298,14.591409904469936,845400
2018-05-17,14.366543769836426,14.9911761076554,13.950122211290441,14.907891478241767,826300
2018-05-18,14.158330917358398,14.533110900579604,13.808536795859254,14.358213045569059,478900
2018-05-21,14.508125305175781,14.957859704774826,14.391527792043062,14.474810822268159,632600
2018-05-22,15.30765438079834,15.574165488036032,14.649709205034316,14.874577207146416,788700
2018-05-23,14.882905960083008,15.407596381139685,14.84126285458832,15.399267760040747,528000
2018-05-24,15.23270034790039,15.44091111314656,14.299915420647837,14.566424945999401,409500
2018-05-25,15.116100311279297,15.932286079698155,15.007831418946989,15.23269941285483,810100
2018-05-28,14.874577522277832,15.191057185327075,14.508126132019182,15.191057185327075,355200
2018-05-29,14.316573143005371,15.324312518085733,14.299915899982027,15.007832843252846,541900
2018-05-30,14.399856567382812,14.599738701408764,13.666953820765661,14.391527946566482,999600
2018-06-01,14.782962799072266,15.074458157885115,14.591409296160531,14.608066536897702,549700
2018-06-04,14.907891273498535,15.199386678181796,14.757979260317306,15.1910580565026,524200
2018-06-05,14.666365623474121,15.099442772805988,14.64137976180188,14.899560644993908,568900
2018-06-06,14.316573143005371,14.807950692539109,14.241617137922454,14.483140807672422,332500
2018-06-07,13.950119018554688,14.166658370062335,13.250530833229005,14.158329750174907,441600
2018-06-08,14.158330917358398,14.658037032146025,13.583668805926528,14.150002296784377,293200
2018-06-11,14.075048446655273,14.458157108876485,13.991763816735688,14.458157108876485,146200
2018-06-12,14.25827407836914,14.34988573600917,13.97510730706993,14.07504758604489,141500
2018-06-13,14.2666015625,14.491469580090408,14.025077890234934,14.366543433158673,122800
2018-06-14,14.025076866149902,14.324900867711188,13.658625485188558,14.158331624950023,240900
2018-06-15,13.650297164916992,14.075047313645465,13.508713782007503,14.075047313645465,702300
2018-06-18,13.825193405151367,14.0500613848069,13.400443306420431,13.650295558134216,348500
2018-06-19,14.283258438110352,14.49146920714555,13.70026923792505,13.81686676025769,264700
2018-06-20,14.116690635681152,14.549767823692957,13.925135522795951,14.424841681217973,340300
2018-06-21,14.066718101501465,14.241615961758123,13.825194451698072,14.075046722325304,825700
2018-06-22,14.066718101501465,14.324900581474532,13.925134724540166,14.033405206728098,448000
2018-06-25,13.875166893005371,14.075049060415168,13.62531458087369,13.925137037727255,170000
2018-06-26,13.600324630737305,14.058387594952167,13.158918111674907,14.025074704647235,604800
2018-06-27,13.283846855163574,13.583670075502054,12.909067631175214,13.358803653074505,821800
2018-06-28,13.183904647827148,13.39211539816461,12.992351138761956,13.100620029987773,441300
2018-06-29,13.1089506149292,13.616985430205897,12.909068455276612,13.075636921653768,718800
2018-07-02,13.217220306396484,13.325490008023003,13.08396553339803,13.108950604769966,134200
2018-07-03,13.325489044189453,13.525371189229645,13.125606899149261,13.46707242882485,350900
2018-07-04,13.083964347839355,13.458743561503447,13.03399341536233,13.35880328507145,421500
2018-07-05,12.867424964904785,13.208890488356378,12.717513755987639,13.208890488356378,427200
2018-07-06,13.200563430786133,13.417102827049249,12.909068028565704,12.909068028565704,1860600
2018-07-10,13.242203712463379,13.950120597818257,13.017336509872475,13.392115710364646,907400
2018-07-11,13.242203712463379,13.425430193685816,13.075635267162525,13.250532333293672,616700
2018-07-12,13.242203712463379,13.333816953074598,12.917395442691962,13.27551740152355,204200
2018-07-13,13.950119018554688,13.950119018554688,13.125604711961238,13.23387438771506,925900
2018-07-16,14.433170318603516,14.53311218580813,14.075047544859942,14.158332169443439,660800
2018-07-17,14.741323471069336,14.991175765078452,14.558096972841982,14.558096972841982,999000
2018-07-18,14.832934379577637,14.941204866408123,14.499797474949343,14.658038100343557,128000
2018-07-19,14.974517822265625,15.11610120586195,14.53311201757043,14.583082156333228,576500
2018-07-20,15.324313163757324,15.499211045827288,15.149416870209556,15.257685777378814,553700
2018-07-23,15.299328804016113,15.565838348089976,15.199386930727323,15.54085248263723,360300
2018-07-24,15.39926815032959,15.549180156865834,14.874577715974825,15.457566910977667,381000
2018-07-25,15.407596588134766,15.707420597636341,15.157744305898165,15.490881211720989,434100
2018-07-26,15.315984725952148,15.599151518594281,14.999505033981524,15.574167241228468,414600
2018-07-27,15.08278751373291,15.407595781336758,14.64970876457979,15.399267160562045,534000
2018-07-30,14.591411590576172,15.241028196255215,14.4081850906998,14.90789127173748,730500
2018-07-31,14.732995986938477,14.799623376386403,14.158333760123691,14.40818607342285,462700
2018-08-01,14.633050918579102,14.924546279565211,14.541437682363545,14.541437682363545,355700
2018-08-02,14.633050918579102,14.824604422918974,14.441497414239228,14.641379539009781,282500
2018-08-03,14.907891273498535,15.182729434823402,14.54143986222466,14.666367598890456,400700
2018-08-06,14.799622535705566,14.982847449148853,14.533112993052724,14.832935434276084,552600
2018-08-07,14.991175651550293,15.066131656889814,14.708008873272572,14.82460639779088,275000
2018-08-08,14.832934379577637,15.007832247333782,14.524783338492238,15.007832247333782,274900
2018-08-09,15.490880966186523,15.574165588452665,14.891232956687947,14.907890198845584,3108900
2018-08-10,14.749649047851562,15.532521927517537,14.708007532468878,15.532521927517537,1026400
2018-08-13,14.666365623474121,14.849590510171375,14.349884396380201,14.732992999411481,343000
2018-08-14,14.658036231994629,14.749647876264078,14.383198122142561,14.749647876264078,273600
2018-08-15,14.574751853942871,14.641379227448592,14.366541113172259,14.44982572718488,527000
2018-08-16,14.374872207641602,14.616395882475404,13.991763552651289,14.616395882475404,584300
2018-08-17,14.466485023498535,14.508126542161506,13.858508366773219,14.208302524517356,456000
2018-08-20,14.116690635681152,14.483140441804826,13.975107250603614,14.341557056727288,446300
2018-08-21,13.583670616149902,14.033406655949275,13.325489698036646,14.033406655949275,495100
2018-08-22,14.133346557617188,14.508126580667065,13.233876885080653,13.583670249492108,490700
2018-08-23,13.616985321044922,14.358215189046449,13.50871482594135,14.258274904282429,379200
2018-08-24,13.725253105163574,13.941792489139758,13.433757719483246,13.800209106867717,298100
2018-08-27,13.950119018554688,14.308241731104955,13.658623676582017,13.666952296469445,169700
2018-08-28,14.033406257629395,14.199973921013752,13.64196899220582,13.866837005722923,504200
2018-08-29,13.883495330810547,14.083377495565486,13.700270410249079,14.041735973604046,374300
2018-08-30,13.325489044189453,13.825195201050974,13.325489044189453,13.700269058966114,450500
2018-08-31,13.325489044189453,13.558685674330718,12.992352135789133,13.350474908015258,573500
2018-09-03,13.483728408813477,13.758566531074267,13.167247978336603,13.167247978336603,187300
2018-09-04,12.817455291748047,13.492058536265757,12.609244521673094,13.492058536265757,649600
2018-09-05,12.709184646606445,12.834110781614863,12.492645271281592,12.667542336849975,760500
2018-09-06,12.609243392944336,12.834110591480329,12.36771895304813,12.675870769863222,605900
2018-09-10,12.634228706359863,12.900738219216915,12.45100301914014,12.74249839452329,763700
2018-09-11,12.409361839294434,12.784141868706612,12.32607800607256,12.500975088377887,546100
2018-09-12,12.076224327087402,12.550944615436963,11.95129818623574,12.451003543903425,740300
2018-09-13,12.067896842956543,12.27610762683472,11.992940833678622,12.167837923906735,389200
2018-09-14,12.18680191040039,12.39720940859908,11.715489563914238,12.24571655569184,914800
2018-09-17,12.582365989685059,12.582365989685059,12.094220745058616,12.270963044157208,238200
2018-09-18,12.414042472839355,12.548703144122186,12.212051465915112,12.548703144122186,2733500
2018-09-19,12.456122398376465,12.843272175712517,12.24571492814254,12.456122398376465,1063200
2018-09-20,12.868520736694336,13.129426350701806,12.481370962688903,12.540284797002514,1101700
2018-09-21,13.06209659576416,13.356666582844213,12.868521298982797,12.868521298982797,928600
2018-09-24,13.06209659576416,13.356666582844213,12.986349775399315,13.20517294211452,487000
2018-09-25,13.230422973632812,13.331418470818912,12.893770513704952,13.020015487168223,716000
2018-09-26,13.365083694458008,13.524993031701996,13.179924880827441,13.289336870580009,1218800
2018-09-27,13.743814468383789,13.870058616396042,13.264085742768367,13.474493191215933,913300
2018-09-28,13.92055892944336,13.954223289760796,13.54182484286224,13.54182484286224,1341400
2018-10-01,13.482911109924316,14.181463848551072,13.356666145899228,13.937390411964063,288900
2018-10-02,14.055219650268555,14.122549976515522,13.67648556182836,13.68490205326943,366000
2018-10-03,13.99630355834961,14.48444880222678,13.928973235238328,14.156213677719474,423800
2018-10-04,14.290876388549805,14.358206721388322,13.90372737604877,13.954224724357218,569100
2018-10-05,14.324542045593262,14.66961019453462,14.114134559395765,14.4002888690469,474000
2018-10-08,14.492868423461914,15.06517709615644,14.324543381969443,14.753774886490337,896400
2018-10-09,14.375039100646973,14.829520032132034,14.37503910064697,14.54336572829663,552000
