Date,Close,High,Low,Open,Volume
2017-09-12,23.038103103637695,23.434174317531784,22.95008821097556,23.11144978017047,2131000
2017-09-13,23.2801513671875,23.668887860533292,22.986765994366056,22.986765994366056,4252000
2017-09-14,23.507522583007812,23.668885571684196,22.634701358139807,22.634701358139807,5138500
2017-09-15,24.057615280151367,24.057615280151367,23.412167665852085,23.412167665852085,4435400
2017-09-18,24.167638778686523,24.189641802815853,23.837579427031326,24.050284653425013,2220800
2017-09-19,24.59305191040039,24.77641794682853,23.93293585802528,24.16764416081781,2963600
2017-09-20,24.69573211669922,24.842425479731347,24.270324441643545,24.79108322236158,2255600
2017-09-21,24.644393920898438,24.901108047998747,24.299667678594293,24.835096163652228,2081200
2017-09-22,24.24098777770996,24.600386415318745,24.057621753978502,24.49036568190248,1932300
2017-09-25,24.13097381591797,24.2923340407715,23.91826852185657,24.218988738378435,1334100
2017-09-26,23.95493507385254,24.233652188280704,23.69088757575672,23.991607715711798,1060500
2017-09-27,23.69089126586914,24.108965603659374,23.397505888382295,24.108965603659374,2472200
2017-09-28,23.368165969848633,23.837582532039388,23.368165969848633,23.76423724342586,2365200
2017-09-29,23.61754035949707,23.910924268307774,23.228803952328466,23.44884258342224,2151700
2017-10-02,24.042949676513672,24.042949676513672,23.522190893901143,23.720226515023484,1809700
2017-10-03,24.813093185424805,24.813093185424805,24.050289808742203,24.204316606550137,1692600
2017-10-04,24.835092544555664,25.106473452680504,24.6150538947803,24.813089518961096,1480800
2017-10-05,25.12114715576172,25.627236412369893,24.967120355656235,25.0844745078238,2506600
2017-10-06,24.871767044067383,25.11381153545756,24.629725350620646,24.95244854119744,3132700
2017-10-09,24.835092544555664,25.018458552359007,24.62238730399741,24.820422928178207,2882700
2017-10-10,25.414527893066406,25.465870147562054,24.967114419938888,25.04045969837752,2476100
2017-10-11,25.56855583190918,25.634567704715646,25.033127440453697,25.289838724732643,1930000
2017-10-12,25.56855583190918,25.56855583190918,25.56855583190918,25.56855583190918,0
2017-10-13,25.56121826171875,25.707911615458833,25.282503967349893,25.421861114534323,2856300
2017-10-16,25.546552658081055,25.744585477403252,25.23116291183735,25.561219476003107,3467500
2017-10-17,25.51721954345703,25.825273156644613,25.392529177683144,25.546558782220746,4703700
2017-10-18,25.605224609375,25.751917948804813,25.084465912444767,25.45119786204793,1585900
2017-10-19,25.194490432739258,25.443868335855008,25.02579402738794,25.34852001844565,1306300
2017-10-20,25.011123657226562,25.465873394953142,25.011123657226562,25.245831935691655,1211300
2017-10-23,24.791086196899414,25.370523511530877,24.66639864202464,25.069803340307786,2336000
2017-10-24,24.835092544555664,24.96711629400953,24.42435167981661,24.57104504564793,1628900
2017-10-25,24.644393920898438,25.143149758640227,24.365679562940812,24.93044728502912,2575700
2017-10-26,24.644393920898438,24.879102221254147,24.44636106580252,24.644393920898438,1730800
2017-10-27,24.93777847290039,25.13581410829134,24.56371302690198,24.659061341837944,991900
2017-10-30,24.776418685913086,25.02579661481209,24.21165094111406,24.93778169812531,2089500
2017-10-31,25.084468841552734,25.31184088617353,24.842424383538656,24.879097023192685,2515500
2017-11-01,25.48054313659668,25.619900303258916,24.886436229985986,25.15048374403518,3283400
2017-11-02,25.48054313659668,25.48054313659668,25.48054313659668,25.48054313659668,0
2017-11-03,25.179821014404297,25.77392507673049,24.857095056653602,25.473204942062996,4339400
2017-11-06,24.7470760345459,25.59789414349371,24.7470760345459,25.172483690048278,2136800
2017-11-07,23.91092872619629,25.018461092630986,23.87425608050068,24.56371413052966,4195400
2017-11-08,24.387670516967773,24.83508386735584,23.727552000339113,23.910917944075713,2097000
2017-11-09,24.057615280151367,24.380341185758052,23.646877288205005,24.380341185758052,1899400
2017-11-10,23.698219299316406,24.08695426577574,23.478177893905084,23.808237204079376,1430700
2017-11-13,23.47084617614746,23.881586991489485,23.3754964791043,23.698221005738333,2148600
2017-11-14,23.793563842773438,24.116289694307724,23.39749413192099,23.39749413192099,3127200
2017-11-15,23.793563842773438,23.793563842773438,23.793563842773438,23.793563842773438,0
2017-11-16,24.490354537963867,24.69572349575137,23.8082330162357,23.8082330162357,2355400
2017-11-17,24.901103973388672,25.003788488248897,24.26299106108357,24.49036311600459,2410300
2017-11-20,24.901103973388672,24.901103973388672,24.901103973388672,24.901103973388672,0
2017-11-21,25.062463760375977,25.473204611296545,24.864430940800798,24.901103581539047,1696700
2017-11-22,24.879100799560547,25.2091602024322,24.67373174797084,25.07713644128354,2188900
2017-11-23,24.475692749023438,24.959778874187382,24.328999390319158,24.879097387002876,1298000
2017-11-24,24.571044921875,24.710402079843984,24.343670066084655,24.387678914995334,663200
2017-11-27,24.571044921875,24.695732463540423,24.27765819169025,24.461024198569913,1028400
2017-11-28,24.7470760345459,25.12114143503839,24.534370807823183,24.637055317842965,1897000
2017-11-29,24.21898651123047,24.798423859860726,23.96227238057398,24.67373349972616,2329800
2017-11-30,24.09429168701172,24.233651640044688,23.236140135557434,24.12363091901268,4195300
2017-12-01,24.248319625854492,24.38034336303981,23.75689731567736,24.064953635090767,799600
2017-12-04,24.69573211669922,24.864431302849233,24.13830069470895,24.240985209448482,1155500
2017-12-05,25.495208740234375,25.50987835675358,24.46836076537947,24.46836076537947,2686400
2017-12-06,25.56855583190918,25.707912986525873,25.30450834068332,25.30450834068332,2062300
2017-12-07,25.260507583618164,25.517221748064248,24.937784323166454,25.443873644817916,1701800
2017-12-08,25.018455505371094,25.605226099290583,24.97444666159855,25.502541595097533,707800
2017-12-11,24.776418685913086,25.546558300239607,24.776418685913086,25.267841133130425,920500
2017-12-12,25.267841339111328,25.392528905605392,24.46102906941691,24.578383225270525,1115800
2017-12-13,24.945110321044922,25.744586222196187,24.65172638908295,25.48787493198656,1756400
2017-12-14,25.56121826171875,25.56121826171875,24.725069782726177,24.82042088234868,1493600
2017-12-15,25.51721954345703,25.810603537262754,25.260505401190237,25.311847670054835,2634600
2017-12-18,25.95729637145996,26.250683156861037,25.678579205123317,25.678579205123317,1665700
2017-12-19,25.72991943359375,26.081981831121034,25.348517803453387,25.964627698611938,1556600
2017-12-20,25.979291915893555,26.243339387088035,25.810595542173292,25.986628122283925,853300
2017-12-21,26.258012771606445,26.33136085632551,25.964628826560215,26.045307522836172,1455600
2017-12-22,26.404705047607422,26.536728796680915,26.125987933125238,26.25067827300275,624200
2017-12-25,26.404705047607422,26.404705047607422,26.404705047607422,26.404705047607422,0
2017-12-26,26.624746322631836,26.808112347991482,26.44871650513494,26.55140103166538,1187600
2017-12-27,26.918127059936523,26.99147233449329,26.764100304601584,26.80077294187997,947300
2017-12-28,26.404705047607422,27.020814943969324,26.404705047607422,26.99147571129894,1657600
2017-12-29,26.404705047607422,26.404705047607422,26.404705047607422,26.404705047607422,0
2018-01-02,27.059551239013672,27.240197535372594,26.592878290211825,26.720835844189303,1166200
2018-01-03,26.638044357299805,27.225149258116144,26.592884208819626,27.00686850737786,1771500
2018-01-04,26.833742141723633,27.164928935173013,26.615458566546906,26.909010953905405,1861300
2018-01-05,27.082134246826172,27.082134246826172,26.78105609645188,26.833744844550417,1053800
2018-01-08,26.803632736206055,27.089659383062273,26.683200917212023,27.082130779257053,1789200
2018-01-09,26.94664764404297,27.0746080811835,26.75094699298974,27.021919333926036,2046400
2018-01-10,26.84126853942871,27.03696917874265,26.63051356304121,26.713310981285215,860300
2018-01-11,26.95416831970215,27.119760246090696,26.74341052134863,26.969222653250295,1531700
2018-01-12,27.473539352416992,27.556336779739826,26.69825957170592,26.720839644131594,1879000
2018-01-15,27.3455810546875,27.73698236584799,27.210094881085237,27.473538623466613,434100
2018-01-16,27.368162155151367,27.759566352344297,27.345582082476128,27.360633550045254,1281600
2018-01-17,27.37568473815918,27.541279575576098,27.104712411957394,27.39826767955681,867600
2018-01-18,27.112241744995117,27.61654913239922,27.029444324061,27.285362319984046,1607000
2018-01-19,27.292890548706055,27.571391512099286,27.10471561894814,27.10471561894814,1233800
2018-01-22,27.217622756958008,27.41332342794237,27.097190912201093,27.41332342794237,815100
2018-01-23,26.924068450927734,27.458484545582515,26.811162348081133,27.187512195807848,4684300
2018-01-24,27.458480834960938,27.73697888067366,27.09718537452579,27.11976544351515,1698200
2018-01-25,27.458480834960938,27.458480834960938,27.458480834960938,27.458480834960938,0
2018-01-26,27.09718894958496,27.902577391436353,27.052025934326593,27.684293791336437,1866500
2018-01-29,27.059551239013672,27.247726139324865,26.84126766553562,27.059551239013672,1817600
2018-01-30,26.94664764404297,27.270308732236725,26.90901323476212,26.94664764404297,2241000
2018-01-31,27.353107452392578,27.631605539861457,27.11976950967343,27.202566936809948,2208900
2018-02-01,28.000425338745117,28.339140728708696,27.466009318647618,27.473535051170778,2432000
2018-02-02,27.706871032714844,28.105800869107888,27.338046995643648,27.962788990536254,1933900
2018-02-05,27.082134246826172,27.72193070009921,26.969231017181347,27.443429750068177,1420800
2018-02-06,26.94664764404297,27.307943141517573,26.314379805632065,26.796107135598206,2364700
2018-02-07,27.059551239013672,27.30794061433747,26.705781507605874,26.705781507605874,1459300
2018-02-08,26.615461349487305,27.19504045211597,26.254165844859326,26.87137935751397,1049000
2018-02-09,26.984281539916992,27.164930720877923,26.344487980351275,26.41223106429646,2642000
2018-02-14,27.812257766723633,27.955269692900746,26.98428627636071,26.98428627636071,1596500
2018-02-15,27.849891662597656,28.09828396647149,27.646662378879547,28.01548653184688,1057600
2018-02-16,27.721927642822266,27.842359463954597,27.29288622925965,27.6240758908644,864900
2018-02-19,27.97031593322754,28.00795033749951,27.563857475919882,27.842358384438644,375700
2018-02-20,27.84235382080078,28.22622927556747,27.646650356550687,27.699339088159437,1323300
2018-02-21,27.902572631835938,28.03053305091319,27.586440192917387,27.84988389201618,1305300
2018-02-22,27.849891662597656,28.083229626419584,27.60902796441066,27.789674302390022,1477600
2018-02-23,27.819774627685547,28.075692589067412,27.676762747124265,28.038058185900855,1306100
2018-02-26,26.54771614074707,27.84988614853914,26.12620331671517,27.473536335721043,2655800
2018-02-27,26.26921844482422,26.818688834543487,26.09609500178221,26.547716506173163,1598100
2018-02-28,25.98319435119629,26.41975869020208,25.93050560116665,26.389652883986237,2016100
2018-03-01,26.33696174621582,26.487499377611705,25.74985407275106,25.84018009717411,1355900
2018-03-02,26.653099060058594,26.653099060058594,26.05846554551973,26.25416909600376,1248700
2018-03-05,27.30794334411621,27.42084944411778,26.653095429542734,26.653095429542734,1670600
2018-03-06,26.796104431152344,27.586441302890808,26.67567261081561,27.360629127353484,2095000
2018-03-07,27.473539352416992,27.601496924591178,26.675676627958723,26.683205232981628,1479300
2018-03-08,27.95526695251465,28.166021953867826,27.398270771417952,27.60149716768192,1967200
2018-03-09,27.849891662597656,28.655280191783252,27.676771058983366,28.21871581556499,2323600
2018-03-12,28.075695037841797,28.211181198115295,27.661710824259963,27.767088310845757,1730100
2018-03-13,28.1886043548584,28.572479938689305,27.925157736919765,28.0004294297543,1857100
2018-03-14,28.354190826416016,28.602583057517982,27.940206645900336,28.301502087331524,1379800
2018-03-15,27.819774627685547,28.44451663126986,27.804720292154744,28.37677355704169,1852800
2018-03-16,28.3015079498291,28.34667096610861,27.563862578526233,27.706877361083922,4433800
2018-03-19,27.812257766723633,28.128390299743092,27.744514670887774,28.128390299743092,842000
2018-03-20,27.210094451904297,27.819779352176567,27.157405704259073,27.616550094978678,1662800
2018-03-21,27.149883270263672,27.338058232143137,26.893965207254713,27.247735054411166,974800
2018-03-22,27.02192497253418,27.2552600815578,26.622992111212874,27.2552600815578,1086900
2018-03-23,26.607927322387695,27.20256064211357,26.607927322387695,26.668144663215006,1649900
2018-03-26,26.909015655517578,26.969233012841233,26.67567770287087,26.96170440751496,854300
2018-03-27,26.577823638916016,27.187508471059388,26.577823638916016,27.187508471059388,1337300
2018-03-28,26.893953323364258,27.089656805181868,26.3745916917482,26.479969164425015,1478900
2018-03-29,27.217622756958008,27.54880961220911,26.818692809573538,27.006867746463822,3484000
2018-04-02,26.675674438476562,27.322996593882635,26.38965064015583,27.00686412058457,951100
2018-04-03,26.607927322387695,27.00686002706651,26.495024115317758,27.00686002706651,3127800
2018-04-04,27.142356872558594,27.232680048085555,26.043412939805673,26.276750920515795,2399900
2018-04-05,27.61654281616211,27.624071418882217,26.96169507422405,27.39073354700974,1957100
2018-04-06,27.40609359741211,28.026894368477535,26.944277755714985,27.50451407712042,2336600
2018-04-09,27.40609359741211,27.731635817362225,27.141115827121986,27.277389448868995,1904800
2018-04-10,26.512744903564453,26.603593019731615,25.78595419820807,26.043359600689648,6988000
2018-04-11,26.792865753173828,26.90642808193782,26.308338541399436,26.78529627899422,3198600
2018-04-12,27.360671997070312,27.360671997070312,26.535460675670674,26.868575304352014,2615400
2018-04-13,27.337955474853516,27.353097308544406,26.70958237272415,27.1411145248814,1429200
2018-04-16,27.231969833374023,27.655929691724285,26.966992033895174,27.322817961876233,2141800
2018-04-17,27.534786224365234,27.542358583204418,26.98969479630119,26.98969479630119,2084900
2018-04-18,27.40609359741211,27.62564586445002,27.125976880714198,27.62564586445002,1897000
2018-04-19,27.178974151611328,27.18654362545423,26.8685737398747,27.18654362545423,1689900
2018-04-20,25.437698364257812,26.51274550047625,25.05916116902773,26.497603666105892,5892700
2018-04-23,24.0143985748291,25.30142414162108,23.484447380504676,25.30142414162108,6886200
2018-04-24,24.226377487182617,25.119725388063216,24.037108913064003,24.037108913064003,4204700
2018-04-25,24.82447052001953,25.0213085952847,24.08253650307725,24.08253650307725,2492700
2018-04-26,23.83270263671875,24.18852854189018,23.65857586491415,23.65857586491415,4335800
2018-04-27,23.953832626342773,24.385364786591573,23.85541359351602,24.302086143734872,5130400
2018-04-30,23.847843170166016,24.271805866207973,23.79484819416197,24.21880944619913,1543400
2018-05-02,23.469303131103516,23.85541119460545,23.242181420339843,23.703995758093257,3958100
2018-05-03,23.189186096191406,23.893265454243085,23.143762040705564,23.257322901422516,3469500
2018-05-04,23.090763092041016,23.272460726697854,22.931778203217945,23.022626298544147,1864600
2018-05-07,22.984779357910156,23.22704293604808,22.8636475688412,23.090769312344293,1359100
2018-05-08,22.825786590576172,23.1967527712225,22.636518042654306,22.962060176120623,1486900
2018-05-09,22.666807174682617,22.87878707535928,22.507820805170347,22.757655290971254,1724600
2018-05-10,22.88636016845703,23.00749196436247,22.644096576646152,22.651667494390853,1242800
2018-05-11,22.500247955322266,23.098337352865073,22.11413988425121,22.734942030917484,1469000
2018-05-14,21.879446029663086,22.51538852952635,21.659895243093747,22.295837742957012,1716000
2018-05-15,21.584184646606445,21.841589978574735,21.258642524175702,21.46305289556306,2827900
2018-05-16,21.76588249206543,21.9097269893777,21.41762906531449,21.576613948656163,2308300
2018-05-17,20.781694412231445,21.765890628254915,20.40315718391397,21.508485197478635,2955100
2018-05-18,20.819547653198242,20.86497171648384,20.085185946727208,20.251741808111017,5049600
2018-05-21,20.819547653198242,21.001245350345563,20.380444524090986,20.774123589912648,4335000
2018-05-22,21.387346267700195,21.796167031072176,21.190506801336404,21.198077716658602,3030700
2018-05-23,21.198078155517578,21.45548350578351,21.039093262473347,21.36463396404075,1681800
2018-05-24,21.122377395629883,21.425206894419297,20.93310877838588,21.04666965993129,10373300
2018-05-25,21.198078155517578,21.440341674825635,21.0088096005576,21.0088096005576,2217300
2018-05-28,20.433439254760742,20.880113296273887,20.266883395418773,20.81954739796727,1196700
2018-05-29,21.023950576782227,21.341921793947982,20.365295396937302,20.569705774544804,2496800
2018-05-30,21.34950065612793,21.34950065612793,20.82711886690644,20.82711886690644,3641300
2018-06-01,21.74317169189453,22.053572015330012,21.22079150504234,21.22079150504234,3234700
2018-06-04,21.879446029663086,22.280695911054416,21.622040663337263,21.94758282922019,2125900
2018-06-05,21.023950576782227,22.02328827530191,20.97095561458867,21.811306982523266,4851900
2018-06-06,20.441003799438477,21.0466625936719,20.327442956020267,20.819540906835485,2879400
2018-06-07,19.57037353515625,20.554569677873932,19.161552665901176,19.835349864043263,4281800
2018-06-08,19.88077163696289,20.4788595934799,19.418955843851464,19.691503058671934,2272200
2018-06-11,19.903484344482422,19.964050231648397,19.63850804662953,19.873200678897106,1984500
2018-06-12,20.31230354309082,20.660558474233817,19.44923929756999,19.691502844101826,1694100
2018-06-13,20.577281951904297,20.78926185488773,20.039758389328902,20.433437414876405,1830500
2018-06-14,20.22145652770996,20.736267350670087,20.009476619906252,20.44100879679788,1681100
2018-06-15,20.03218650817871,20.145748815317297,19.827777532139635,19.888343422078012,2247000
2018-06-18,20.009471893310547,20.2971594619464,19.83534516903083,19.926193266913952,1538200
2018-06-19,20.501569747924805,20.97095639804027,20.00190087999789,20.03975401326332,2121600
2018-06-20,21.56904411315918,21.56904411315918,20.50914050582053,20.66812539711932,2727500
2018-06-21,21.228363037109375,21.599329252864266,20.842254989526634,21.48576695815997,2148600
2018-06-22,21.046663284301758,21.51604994823857,20.925531521480227,21.20564962550784,1721800
2018-06-25,21.046663284301758,21.372205438386313,20.93310243715714,21.122370997066344,1581500
2018-06-26,21.41763687133789,21.41763687133789,20.766552382629758,21.15266052518889,885400
2018-06-27,20.895252227783203,21.387350263632204,20.569710028127872,21.387350263632204,2132300
2018-06-28,21.243501663208008,21.25864349378014,20.66812509750687,20.728690975790965,1125100
2018-06-29,20.9028263092041,21.326787602615013,20.372873609436763,21.213226722380565,2929100
2018-07-02,21.334352493286133,21.73560091969066,20.63784412888061,20.71355184231688,2038900
2018-07-03,21.198078155517578,21.622039314306676,21.160225022127374,21.61446839882774,1076900
2018-07-04,21.354753494262695,21.507288029664,20.95053799372324,21.354753494262695,307700
2018-07-05,21.2403507232666,21.53779143079005,21.049683304663986,21.484404786329634,1648100
2018-07-06,21.7665958404541,21.94200953767735,21.087818758892215,21.438647608015852,890400
2018-07-10,21.354753494262695,21.858115424539005,21.202218958861394,21.59118071492529,2792800
2018-07-11,21.30899429321289,21.46152737807232,21.125953718575268,21.362380945647548,1763900
2018-07-12,20.74462127685547,21.385264091163002,20.74462127685547,21.316623685724526,2899100
2018-07-13,20.599716186523438,20.881903262478843,20.553956395361556,20.790383680155077,2784900
2018-07-16,21.0801944732666,21.0801944732666,20.51581895120397,20.69885954311531,1661000
2018-07-17,21.583555221557617,21.79710329382658,20.851392896082146,21.156460531696926,1578300
2018-07-18,21.217470169067383,21.49203171812453,21.186964138437126,21.362377814922763,685600
2018-07-19,22.00302505493164,22.117425239372253,20.72173949797137,20.87427404701036,2038700
2018-07-20,22.15555763244629,22.765694359691658,22.048784323416175,22.658919595984308,2101000
2018-07-23,21.621688842773438,22.025902900579833,21.484408047791195,22.003023737867583,881900
2018-07-24,21.621688842773438,21.995396865404437,21.20221958536357,21.75896963775568,1540000
2018-07-25,21.492034912109375,21.949637076984363,21.46915429472861,21.66744861466368,1335400
2018-07-26,21.354753494262695,21.41576701748779,20.97341861043658,21.362380366500474,1789100
2018-07-27,21.476781845092773,21.57592973552845,20.988673629647053,21.362381663932336,1285900
2018-07-30,21.118330001831055,22.491135244089328,21.01918209991349,22.491135244089328,2238500
2018-07-31,21.16408920288086,21.34712979980395,21.042062138265464,21.15646232950773,1805100
2018-08-01,21.08782386779785,21.25561218811952,20.820889093840414,21.049690952094284,1318700
2018-08-02,21.7665958404541,21.7665958404541,20.721737619988787,20.904778189440503,1140500
2018-08-03,21.896251678466797,22.193693922503467,21.48441069740601,21.743718574423948,1476500
2018-08-06,21.87337303161621,22.079294254368296,21.591184527695496,22.01828072036887,1157200
2018-08-07,22.00302505493164,22.468252665613758,21.888624870491032,22.292838952493003,3017500
2018-08-08,21.705585479736328,22.346228336430425,21.50729257832489,22.12505481346654,1759600
2018-08-09,21.2251033782959,21.614065204046778,21.202222757483234,21.530171049077747,1593200
2018-08-10,20.782752990722656,21.057314596647277,20.553952622236984,21.057314596647277,1968300
2018-08-13,21.705585479736328,21.919133583526843,20.386166851771492,20.592088081711193,1459500
2018-08-14,21.659822463989258,21.896249699427052,21.408141483122645,21.81998388163741,1250500
2018-08-15,21.789478302001953,21.987772645937934,21.24798338387772,21.56830479259317,1645500
2018-08-16,21.59880256652832,21.758963936937946,21.125948235117967,21.629310048387982,1178400
2018-08-17,21.67508316040039,21.812364003929904,20.98105352227024,21.209853958367635,1183300
2018-08-20,21.583555221557617,21.86574369367456,21.18696802259702,21.339501113065793,1083300
2018-08-21,21.217470169067383,21.58355126469227,21.04968336390855,21.308991170312087,1431900
2018-08-22,21.66744613647461,21.675073008062547,21.034430341445763,21.049684084621642,2021800
2018-08-23,21.66744613647461,21.82760753046731,21.24035151028909,21.514911614069845,1473200
2018-08-24,22.010652542114258,22.712308868856034,21.53779659063896,21.797104458435523,1360000
2018-08-27,22.056413650512695,22.483508388835883,21.911505961649016,22.224200505470314,513900
2018-08-28,21.713212966918945,21.919134202675288,21.453905067376322,21.888628161087766,1099900
2018-08-29,21.720836639404297,21.919130971866448,21.385262958016604,21.858117443007114,1614600
2018-08-30,21.095447540283203,21.598809515499546,20.83613967975633,21.553049732664586,1293800
2018-08-31,20.897151947021484,21.324246621947488,20.70648449959487,20.94291172709426,1802700
2018-09-03,21.39289093017578,21.514918002462103,20.744622654158746,20.744622654158746,1126200
2018-09-04,21.202220916748047,21.35475546623492,21.042060948996376,21.255609027342544,800500
2018-09-05,21.0496883392334,21.186969146209798,20.828513382509797,20.9886748088747,1528500
2018-09-06,21.217470169067383,21.316618041638893,20.88952197539956,21.072562523212003,1306000
2018-09-10,20.942914962768555,21.667451956801315,20.660727911598567,21.514917393422607,1267800
2018-09-11,20.653095245361328,20.836135797271716,20.363281401839135,20.630214630868657,861500
2018-09-12,20.44717788696289,20.973420480883792,20.41667184996833,20.820885931879186,1802500
2018-09-13,20.363279342651367,20.668346898319452,20.149731326345282,20.431919724511292,908400
2018-09-14,21.16408920288086,21.507291231285006,20.203124978026608,20.203124978026608,2936600
2018-09-17,21.415767669677734,21.499661812171055,20.836138454048907,21.0268059017685,1344000
2018-09-18,21.408145904541016,21.507293815628106,21.125958829213975,21.263238202393936,1466300
2018-09-19,21.0801944732666,21.53016980721931,20.912407627683866,21.164088623396626,1732600
2018-09-20,21.583555221557617,21.919130348072493,21.21747405881988,21.377635476690912,2143900
2018-09-21,22.086915969848633,22.140304075988993,21.667448175771582,21.812355840226825,2692400
2018-09-24,21.583555221557617,22.064038020493474,21.44627587653889,21.858116820949537,862700
2018-09-25,21.64456558227539,21.980140659698648,21.05731101513096,21.148830565088293,2153500
2018-09-26,21.50728988647461,21.73609025465268,21.225101408022876,21.438649485085737,1602100
2018-09-27,22.10979652404785,22.201317536780273,21.499661288088863,21.507288160372994,1708000
2018-09-28,21.751344680786133,22.399614350470333,21.47678306664287,21.83523737591422,3417600
2018-10-01,21.545425415039062,21.911506630490592,21.316625019051216,21.77422581102691,537900
2018-10-02,22.018280029296875,22.330974563064284,21.987772535915983,22.132680220120527,1755500
2018-10-03,23.231430053710938,23.63846059520594,22.732242593452266,22.839759486945816,3367700
2018-10-04,23.1239070892334,23.22374396915069,22.64775825127054,23.22374396915069,1343200
2018-10-05,23.116228103637695,23.74597228138659,22.96263131963712,23.553977033789607,1328200
2018-10-08,23.2237491607666,24.575396123326488,23.21606917370113,24.575396123326488,4857200
2018-10-09,23.730613708496094,23.838132049555668,23.292864752547153,23.577018380251463,1487900
2018-10-10,23.50022315979004,23.945652162072257,23.246789442367536,23.262149416710177,1854000
2018-10-11,23.7459774017334,24.160686464266718,23.431105244963046,23.807415835620105,3014700
2018-10-15,23.4003849029541,24.091569103591155,23.162311158738998,23.75365699048057,1309000
2018-10-16,22.93959617614746,23.56934044582705,22.570964133694293,23.454143573413806,2098700
2018-10-17,23.039430618286133,23.35430271955144,22.463444852828978,22.732238503003828,1759500
2018-10-18,22.878156661987305,23.30054566241483,22.709199889970183,22.947273610312557,1709400
2018-10-19,23.116228103637695,23.32358332259623,22.793676029082473,23.008709768914294,1006300
2018-10-22,23.25446891784668,23.4771826816833,23.008713728195325,23.162310538626453,646100
2018-10-23,23.346628189086914,23.569343440214244,22.555608490494556,22.908879139417767,1503500
2018-10-24,22.931917190551758,23.891893610587477,22.809040325971807,23.66917837803146,2339500
2018-10-25,23.154630661010742,23.40806437405395,22.88583697389031,22.88583697389031,1106800
2018-10-26,22.73224449157715,23.246791969530022,22.363613856126477,23.193033518294456,3168100
2018-10-29,22.11785125732422,22.647758534548103,21.641703878213153,22.302167978381835,3143800
2018-10-30,22.893516540527344,23.269827109662526,22.286812223695588,22.509525984494577,1890100
2018-10-31,22.87047576904297,23.216066356201758,22.5248837170766,23.169987904208767,1476000
2018-11-01,23.193029403686523,23.331264768850637,22.678482017018005,22.878157275331965,1090700
2018-11-05,23.484861373901367,23.792053513019543,23.177669234783192,23.269826144114813,1209300
2018-11-06,23.031753540039062,23.392704137964483,22.908876678413062,23.154630401665067,3070300
2018-11-07,23.00103759765625,23.338948272048405,22.739923871657286,23.039436071852844,953900
2018-11-08,22.739919662475586,23.56165916256428,22.724559689716937,23.008711861713852,1899700
2018-11-09,23.039430618286133,23.154627478416053,22.624720164049357,22.885833828241207,1377400
2018-11-12,22.73224449157715,23.11623510304025,22.394332343343397,23.11623510304025,1640900
2018-11-13,22.617040634155273,22.793675909463733,22.256088633090396,22.74759746042837,2219100
2018-11-14,22.701520919799805,22.80903926993509,22.409688746135917,22.76295934924524,1085100
2018-11-16,23.062467575073242,23.26982131040075,22.57863877475855,22.785993974893415,1470700
2018-11-19,22.847436904907227,22.847436904907227,22.425047900991665,22.824396945403457,1515300
2018-11-21,23.169992446899414,23.262150833761474,22.5709665943157,22.732243405122336,1557900
2018-11-22,23.469501495361328,23.63077828455335,22.977994070790725,22.993354044010474,470600
2018-11-23,23.99941062927246,24.030130577985663,23.231429489135742,23.469503232431947,1296600
2018-11-26,23.89189338684082,24.33732238297366,23.653818182239934,24.176045584217967,1446700
2018-11-27,24.22980499267578,24.375721823105135,23.79973595356633,24.091569614425033,1659100
2018-11-28,24.46019744873047,24.652191252021478,23.96101004463549,24.199083766931683,1918300
2018-11-29,24.652193069458008,24.890268274113495,24.19140556389666,24.20676553803077,1153500
2018-11-30,24.652193069458008,25.266580316360493,24.421799316677333,24.452519264945558,4797800
2018-12-03,24.7213077545166,25.166738148284594,24.437155599990685,24.65218934616002,1529700
2018-12-04,24.160686492919922,24.882590655358534,24.122288020998116,24.78275228466935,2646000
2018-12-05,24.298927307128906,24.444844160935553,24.045493542521598,24.414125671338812,884700
2018-12-06,24.4525146484375,24.629149923208708,23.838130447143083,23.961007287401966,1705900
2018-12-07,24.22980499267578,24.744353892863906,24.07620963968346,24.53699862827606,1091700
2018-12-10,24.59843635559082,24.667554779249883,24.12228884239268,24.237485726888497,3667200
2018-12-11,24.483234405517578,25.07458161047761,24.314279107534393,24.782748001006816,2256200
2018-12-12,24.345003128051758,24.75971365364371,24.275884707119765,24.728993704426024,4969800
2018-12-13,24.214445114135742,24.56003573744147,24.129966722639622,24.314282014697557,1366400
2018-12-14,23.784374237060547,24.437158467695085,23.73061579420965,24.053167916122735,1969800
2018-12-17,23.484861373901367,24.030128702542836,23.477181387322457,23.730615085195907,1621200
2018-12-18,23.61541748046875,23.8074127445376,23.46950066963029,23.638457439487752,2366400
2018-12-19,23.031753540039062,23.761336187650226,23.031753540039062,23.730616239839858,2794100
2018-12-20,23.461820602416992,23.623097385378863,23.14694848761406,23.216066899625204,1689300
2018-12-21,23.369665145874023,23.853492595155807,23.369665145874023,23.65381733304989,3000100
2018-12-26,23.230724334716797,23.308419362306363,23.005410384807384,23.16856860902702,623100
2018-12-27,23.269575119018555,23.432733360974538,23.176340779394025,23.42496370918003,869100
2018-12-28,23.463808059692383,23.696891647063712,23.29287871250472,23.47157622828336,1821800
2019-01-02,24.20191192626953,24.42722739022078,23.46381276368114,23.533738150292937,1553900
