Date,Close,High,Low,Open,Volume
2017-07-06,15.085912704467773,15.227564754333653,15.0327929219211,15.037220274058573,1172875
2017-07-07,15.223136901855469,15.444468618266823,15.14788458264626,15.161164527846454,1423125
2017-07-10,15.404630661010742,15.43119055464968,15.214286163782319,15.422336904974044,1247875
2017-07-11,15.43118953704834,15.559561644245795,15.21871145733656,15.40462964516088,1247250
2017-07-12,15.524149894714355,15.754334243784502,15.395777772703081,15.546283492304033,1800250
2017-07-13,15.488737106323242,15.590549331418577,15.338231389624916,15.590549331418577,1704000
2017-07-14,15.382493019104004,15.546278635007804,15.29396076718245,15.5197187483538,812750
2017-07-17,15.382493019104004,15.426759145064782,15.245268345241902,15.391346666451236,485125
2017-07-18,15.426763534545898,15.46217707862359,15.262978927427051,15.364791151644928,558250
2017-07-19,15.355936050415039,15.444468313074996,15.285110029209513,15.373642291869468,618875
2017-07-20,15.413484573364258,15.435617114848577,15.236418964549765,15.391350976491951,626875
2017-07-21,15.413484573364258,15.577269179744976,15.355938487961845,15.422337167802791,783250
2017-07-24,15.541854858398438,15.559562157165729,15.435616342734352,15.479882478876714,390250
2017-07-25,15.630385398864746,15.749904903055722,15.395774797765856,15.54628048828448,889125
2017-07-26,15.519721031188965,15.665799373885335,15.471027546698277,15.603826999502111,823000
2017-07-27,15.524149894714355,15.67022826156456,15.493163702399224,15.639242069249429,531125
2017-07-28,15.462175369262695,15.749905765762554,15.409055586712604,15.71449222559987,765250
2017-07-31,15.493162155151367,15.594974372042607,15.453322316701424,15.572840776663334,860375
2017-08-01,15.692366600036621,15.785325205066107,15.53743453626581,15.568420737942304,1076750
2017-08-02,15.869423866271973,16.09960817832494,15.630385905529335,15.696785632232249,1116625
2017-08-03,16.024354934692383,16.095180958628575,15.869423996758087,15.895983887657641,975625
2017-08-04,16.024354934692383,16.06862212311688,15.891556535582474,16.046488528904632,531625
2017-08-07,16.064193725585938,16.227978301623626,15.84728937120617,16.09517991115622,947750
2017-08-08,15.89598274230957,16.104033447052363,15.869422853323726,16.099607150683983,1263000
2017-08-09,15.842864990234375,15.980089693691706,15.785318908535642,15.904837368867497,1360250
2017-08-10,15.749895095825195,15.842134511646499,15.496236152526327,15.796014803735847,1057125
2017-08-11,15.846749305725098,15.94360037501423,15.662269350595153,15.772957543589262,820250
2017-08-14,15.966656684875488,16.17419590819906,15.749894180254294,15.860581252889295,853250
2017-08-15,16.091184616088867,16.23415540563413,15.97127313472411,16.040452158846385,860500
2017-08-16,15.902091026306152,16.257213784358168,15.846748033831759,16.20648133344752,1369250
2017-08-17,15.920540809631348,16.031229008474984,15.7914060437548,15.906704784775892,665625
2017-08-18,16.091184616088867,16.109632282549423,15.874420961539856,15.989720801184665,501500
2017-08-21,15.957437515258789,16.095796666598044,15.957437515258789,16.07734899966897,401375
2017-08-22,16.10040855407715,16.141916629986447,16.049677194352988,16.049677194352988,962750
2017-08-23,16.091184616088867,16.201871714432965,16.049676541867044,16.100407899528765,699625
2017-08-24,16.14191436767578,16.183422437767668,16.068122609594866,16.164974773142603,3097250
2017-08-25,16.201868057250977,16.32177951154861,16.118851927546228,16.16958437333708,649875
2017-08-28,16.303335189819336,16.395574619781986,16.201871377028123,16.201871377028123,523375
2017-08-29,16.478588104248047,16.510871791715434,16.23415352806873,16.266437215536115,767750
2017-08-30,16.39557456970215,16.455530308952813,16.27566309120082,16.441694284542603,780500
2017-08-31,16.649232864379883,16.77375708715956,16.418634284459532,16.418634284459532,2253250
2017-09-01,16.686128616333008,16.74147271308886,16.520097425646174,16.60772521231603,1068250
2017-09-04,16.54315757751465,16.690741110011285,16.497037861057045,16.690741110011285,351750
2017-09-05,16.695350646972656,16.76914240391793,16.58005192015494,16.66306695948047,1337000
2017-09-06,16.603113174438477,16.815264088214118,16.603113174438477,16.75530834738271,1297375
2017-09-07,16.603113174438477,16.603113174438477,16.603113174438477,16.603113174438477,0
2017-09-08,16.976680755615234,17.032024845298423,16.616946371835674,16.621559112362995,3869125
2017-09-11,17.45171546936035,17.502447922774866,17.008966009810397,17.01819039213504,1089750
2017-09-12,17.336416244506836,17.516283447862275,17.276460510055024,17.4240440255642,1620000
2017-09-13,17.3548641204834,17.488611614319236,17.29490838530115,17.3548641204834,2013625
2017-09-14,17.225730895996094,17.534734001224987,17.225730895996094,17.35486676823671,1209375
2017-09-15,16.86138153076172,17.290296041792377,16.838322225633103,17.24417633195453,2606625
2017-09-18,17.124265670776367,17.230341118343777,16.953622846319405,16.953622846319405,725750
2017-09-19,16.97206687927246,17.18882936934746,16.90288677628021,17.11042598567653,1089750
2017-09-20,16.83371353149414,17.064312121052797,16.764533404836136,16.985908710560935,1739000
2017-09-21,16.69074058532715,17.115042403231197,16.607725538145406,16.884443828192204,953875
2017-09-22,16.626169204711914,16.82448404149775,16.626169204711914,16.727632993153673,723375
2017-09-25,16.529321670532227,16.704576142830533,16.437081143514366,16.62156109796938,703000
2017-09-26,16.81987762451172,16.81987762451172,16.487815213378447,16.61233834265822,1783625
2017-09-27,16.552383422851562,16.921341187105565,16.53854739673395,16.884445850512513,1392625
2017-09-28,16.759925842285156,17.115047646684054,16.455535410062932,16.603117883553562,1675000
2017-09-29,16.718414306640625,16.981296598523905,16.69996663870828,16.829101413815554,1226750
2017-10-02,16.56621742248535,16.84293571182593,16.501650041555365,16.76453230647084,626250
2017-10-03,16.9351749420166,17.124266540543974,16.598500917328696,16.67690432175976,1487875
2017-10-04,16.889053344726562,17.244176095225395,16.870605680960796,16.985905503762883,581375
2017-10-05,17.147327423095703,17.68692912014132,16.999744983378115,16.999744983378115,2106750
2017-10-06,17.04124641418457,17.13809856139445,16.865991980438903,17.032023133218228,529750
2017-10-09,16.907501220703125,17.12426484630848,16.88444191560165,17.004353380955063,635500
2017-10-10,17.09197998046875,17.45171325213515,16.990516186111282,17.06430793659121,1080000
2017-10-11,17.064308166503906,17.304131083899744,16.976680392904573,17.022800100128347,1853500
2017-10-12,17.064308166503906,17.064308166503906,17.064308166503906,17.064308166503906,0
2017-10-13,17.336416244506836,17.428655666804907,17.133488635786556,17.133488635786556,1263875
2017-10-16,17.147327423095703,17.520897913325808,17.147327423095703,17.43788176012764,1007500
2017-10-17,17.0181827545166,17.424036701785475,16.953615405963426,17.207273160873807,1852625
2017-10-18,16.925952911376953,17.07814808994074,16.91672852799277,17.008967963511378,1698500
2017-10-19,16.889053344726562,17.027412472340703,16.7645302398319,16.90750100849233,1082000
2017-10-20,16.81987762451172,17.027415806784397,16.810653241032142,17.013579781355446,1241125
2017-10-23,16.603113174438477,16.912116261639117,16.593889890975657,16.86138380427053,1036500
2017-10-24,16.70918846130371,16.806040633743198,16.612337388444974,16.612337388444974,1329750
2017-10-25,16.695350646972656,16.875217848355387,16.621559989608023,16.80603883218088,732250
2017-10-26,16.5985050201416,16.870611731919727,16.5985050201416,16.7553118677632,855250
2017-10-27,16.893667221069336,17.082757711646526,16.552380470346186,16.603111824007723,1385000
2017-10-30,16.607723236083984,16.930561196388748,16.377124693009154,16.861381083676005,1356500
2017-10-31,16.510873794555664,16.723024709002416,16.46936681968013,16.60772596828704,1055000
2017-11-01,16.4278564453125,16.76914207751317,16.40018439954907,16.644618971158348,763625
2017-11-02,16.4278564453125,16.4278564453125,16.4278564453125,16.4278564453125,0
2017-11-03,16.26643943786621,16.501650763807056,16.169588362232208,16.427858996837003,1436625
2017-11-06,16.65384292602539,16.81987409676922,16.28949689850151,16.349452629591802,993250
2017-11-07,16.469364166259766,16.930561253978194,16.30794463576802,16.584662888399077,1760000
2017-11-08,17.30413055419922,17.433265290640584,16.58005018332848,16.58927346474257,1682875
2017-11-09,17.391756057739258,17.516280244692734,17.078142519107992,17.078142519107992,987000
2017-11-10,17.035253524780273,17.462307333329218,16.913237831230216,17.438843379349116,1022875
2017-11-13,17.039949417114258,17.485775818500954,16.78183915970586,16.927319954502575,1514875
2017-11-14,16.85692596435547,17.199508041508984,16.748989068890904,17.124421359593224,975250
2017-11-15,16.85692596435547,16.85692596435547,16.85692596435547,16.85692596435547,0
2017-11-16,17.31682777404785,17.34029172814753,16.932009304477262,17.016481105662873,1013750
2017-11-17,17.171350479125977,17.452925817393428,17.11503630657368,17.14788652028164,935375
2017-11-20,17.171350479125977,17.171350479125977,17.171350479125977,17.171350479125977,0
2017-11-21,17.410690307617188,17.82835909171081,17.204201640258095,17.391918915732692,968000
2017-11-22,17.462312698364258,17.757965770156602,17.405998520184564,17.5467856439487,831750
2017-11-23,17.598407745361328,17.818974133533388,17.307447233902106,17.523321053480565,251875
2017-11-24,17.420074462890625,17.80489300979135,17.420074462890625,17.77204279612472,358875
2017-11-27,17.35906410217285,17.50923744490363,17.166655415886062,17.44822959434902,610625
2017-11-28,17.213586807250977,17.560862570100912,17.213586807250977,17.462310810904622,791875
2017-11-29,16.94608497619629,17.298053173311935,16.814683053471015,17.227659086338384,1237625
2017-11-30,16.62697410583496,16.974249885609066,16.443950520141698,16.903855768466837,1871750
2017-12-01,16.580041885375977,16.819380718849864,16.472105005723822,16.626970914838815,835500
2017-12-04,16.81468963623047,16.936705355501683,16.594123275490883,16.617587234417236,739875
2017-12-05,16.62228012084961,16.964862184363202,16.551886009707427,16.70675193534379,511625
2017-12-06,16.575349807739258,16.678593004281577,16.46741292489858,16.570656121440894,1068750
2017-12-07,16.4251766204834,16.659821777000744,16.27500327276175,16.45333426304075,1135000
2017-12-08,16.354782104492188,16.6832864342656,16.354782104492188,16.537805657654886,953250
2017-12-11,16.378252029418945,16.509652905141653,16.293779078845777,16.373559460679324,599750
2017-12-12,16.448644638061523,16.448644638061523,16.12483392847837,16.28908500798511,779875
2017-12-13,16.331321716308594,16.79122698335281,16.12952673078945,16.56596691820567,1664000
2017-12-14,16.336013793945312,16.542502460513028,16.120139990909593,16.1764552852238,1124750
2017-12-15,16.664514541625977,16.734907525249547,16.336010221794986,16.336010221794986,1871375
2017-12-18,16.7208309173584,16.78653134246798,16.50964970079022,16.706752094995423,587375
2017-12-19,16.46272087097168,16.86631191894432,16.289083551500344,16.73490994821164,1448125
2017-12-20,16.645742416381836,16.824073400882718,16.45333372993477,16.45333372993477,1027125
2017-12-21,16.65513038635254,16.800610058009696,16.60350878393415,16.664516640826992,1056875
2017-12-22,16.570655822753906,16.720829166314843,16.55657812074163,16.617584852757158,288750
2017-12-25,16.570655822753906,16.570655822753906,16.570655822753906,16.570655822753906,0
2017-12-26,16.659822463989258,16.847538596943842,16.626972252609846,16.69736636190602,457000
2017-12-27,16.763071060180664,16.922629590113083,16.62228392455617,16.77714988563078,350125
2017-12-28,16.664514541625977,16.96016753437283,16.664514541625977,16.885080864665067,1106625
2017-12-29,16.664514541625977,16.664514541625977,16.664514541625977,16.664514541625977,0
2018-01-02,16.763071060180664,16.88508680149723,16.641055318864098,16.79592127993871,663625
2018-01-03,16.65043830871582,16.79122541671852,16.54719398196325,16.659823444590117,673250
2018-01-04,16.434566497802734,16.777148613738515,16.434566497802734,16.777148613738515,1421000
2018-01-05,16.5190372467041,16.60820275568133,16.458029384654054,16.458029384654054,444750
2018-01-08,16.612892150878906,16.683286254751856,16.44864110663589,16.5471917331817,806000
2018-01-09,16.612892150878906,16.669207433977267,16.439254853160723,16.61758471817833,933625
2018-01-10,16.55188751220703,16.61758794265274,16.49087964997129,16.61758794265274,1040375
2018-01-11,16.387636184692383,16.598816296296267,16.3782499295399,16.598816296296267,1292125
2018-01-12,16.47210693359375,16.490878323800594,16.307854751811846,16.39232768605732,624875
2018-01-15,16.56127166748047,16.612893267873947,16.4017120609323,16.500263812980723,405250
2018-01-16,16.636362075805664,16.6410546444733,16.533117732981076,16.561275382740206,623500
2018-01-17,16.885082244873047,17.00240426679448,16.565964152249023,16.584735541491284,896250
2018-01-18,16.941396713256836,17.11503514373938,16.7865307912261,16.83815351115395,2963500
2018-01-19,17.246437072753906,17.46231086361929,16.946091464056042,17.021178145949627,1101875
2018-01-22,17.222970962524414,17.438844726422694,17.17604193206289,17.274592560369186,908500
2018-01-23,16.81468963623047,17.255823476586134,16.77245316751124,17.222973262763343,586625
2018-01-24,17.222970962524414,17.391915695961167,16.955474481905018,17.03525484067832,1966125
2018-01-25,17.222970962524414,17.222970962524414,17.222970962524414,17.222970962524414,0
2018-01-26,17.274593353271484,17.48108087300468,17.14319250949847,17.396609061847226,1088375
2018-01-29,17.190120697021484,17.37314313201104,17.06341130819994,17.340292922682753,1042500
2018-01-30,17.10565185546875,17.21358876283801,16.871006647900053,17.063415382443402,557125
2018-01-31,16.86631202697754,17.28867334920473,16.777146523288856,17.21827923606196,1100000
2018-02-01,16.936704635620117,17.349680812609726,16.913240677691082,17.222972530714177,1345250
2018-02-02,16.894468307495117,17.082185566851845,16.687980776742105,16.894468307495117,1285500
2018-02-05,16.659822463989258,16.87569624066231,16.617585998411553,16.87569624066231,872500
2018-02-06,16.871004104614258,16.917933139053495,16.387634938002467,16.490878142442927,1420875
2018-02-07,16.786535263061523,17.04933814375546,16.7161422536824,16.885087042619695,829250
2018-02-08,16.5096492767334,16.842846199304766,16.45802767531271,16.781838343591033,764750
2018-02-09,16.401708602905273,16.580039561191466,16.284386605132504,16.472102696669868,850750
2018-02-14,16.62697410583496,16.9367059835077,16.490879558611006,16.5190372054679,1462375
2018-02-15,16.871004104614258,17.11034184459144,16.645744067980054,16.772452349078353,1131625
2018-02-16,17.24174690246582,17.405999111879154,16.899164777773123,16.941400133124482,1313875
2018-02-19,17.279287338256836,17.35437402037623,17.115036270067367,17.316831238754776,319250
2018-02-20,17.725112915039062,17.95975808638908,17.138499427225806,17.171349639327165,3194500
2018-02-21,17.856515884399414,18.016074386096303,17.438847120294568,17.72980759664739,2283750
2018-02-22,17.92690658569336,18.15685917275021,17.692261431209747,17.856513598786453,2289750
2018-02-23,18.302343368530273,18.443130487503392,17.98791779583474,18.325807328920845,2069250
2018-02-26,18.58391761779785,18.83733420832853,18.3774289480769,18.46190189083817,2213000
2018-02-27,18.536983489990234,18.74347098415693,18.513518417149612,18.5792199497776,1299500
2018-02-28,18.372732162475586,18.64961376873201,18.081771735657284,18.527598069779938,2161375
2018-03-01,18.44782257080078,18.860798780257113,18.24602759369031,18.368043317367786,1433500
2018-03-02,18.372732162475586,18.67307884262724,18.10992937678104,18.46189765307538,1869500
2018-03-05,18.419666290283203,18.536989454483905,18.35396585539159,18.410281153228183,850000
2018-03-06,18.142780303955078,18.52290623643386,18.142780303955078,18.52290623643386,1438000
2018-03-07,18.33049774169922,18.419663242226655,18.161552995022756,18.161552995022756,1436500
2018-03-08,18.353960037231445,18.457204344244808,18.292952190206677,18.302338443162895,760875
2018-03-09,18.372732162475586,18.574527098694098,18.34457452135183,18.443126265284977,765000
2018-03-12,18.475975036621094,18.616762112413493,18.37273073348951,18.37273073348951,689750
2018-03-13,18.06769561767578,18.555758486488905,18.053616795007983,18.555758486488905,1301625
2018-03-14,17.97383689880371,18.194404366741818,17.90813647463665,18.142781645859326,907875
2018-03-15,17.828357696533203,18.07238912856434,17.78142866105617,18.06769544180311,1306375
2018-03-16,18.016067504882812,18.44312236080593,17.77672984375219,17.78142240998728,2551625
2018-03-19,18.114625930786133,18.23194908833087,17.851823087252345,17.851823087252345,558250
2018-03-20,18.208484649658203,18.27887764723399,18.053617593463123,18.217869785934163,451250
2018-03-21,18.353960037231445,18.43843183833237,18.100543515052415,18.260101983174305,1116000
2018-03-22,18.147476196289062,18.518215920130462,18.01607422282397,18.41966416031252,971375
2018-03-23,18.039541244506836,18.203792330442873,17.903446688390826,18.067697774326867,802125
2018-03-26,18.06769561767578,18.222561548145105,17.81897161533878,18.222561548145105,939250
2018-03-27,18.105236053466797,18.222558061414603,17.95037015262974,18.044228206538488,1212875
2018-03-28,18.138090133666992,18.419664355520776,18.001995590774715,18.001995590774715,1834000
2018-03-29,18.37742805480957,18.494751207760892,18.15216912281509,18.292956235030765,931375
2018-04-02,18.06300163269043,18.43843389070824,17.917521968371446,18.40089111245701,759250
2018-04-03,17.814279556274414,18.17094046333494,17.814279556274414,18.072389820721714,1664750
2018-04-04,17.91282844543457,18.114623397848693,17.603096605967483,17.70634092541531,1654125
2018-04-05,18.128707885742188,18.419668426853228,17.959763091512446,18.161558106998424,1484375
2018-04-06,17.931602478027344,18.349271240054676,17.631255748237155,18.020766864487097,1389375
2018-04-09,17.73919105529785,18.10523817985857,17.701648276875602,18.10523817985857,1243000
2018-04-10,18.06769561767578,18.269490584078945,17.734499798208454,17.734499798208454,2745750
2018-04-11,17.833051681518555,18.15686238770456,17.668800603734997,18.133398427539717,828750
2018-04-12,17.95037269592285,18.016073119192466,17.833049552475895,17.964451517891543,1234000
2018-04-13,17.99730110168457,18.114623122162293,17.696954401998738,17.903443037751842,815500
2018-04-16,17.593711853027344,18.07238844432031,17.593711853027344,18.07238844432031,844625
2018-04-17,17.80959129333496,17.80959129333496,17.495165660601483,17.668804147479268,1139375
2018-04-18,17.90813446044922,17.964449742759268,17.69695327066284,17.80958383528294,1687000
2018-04-19,17.68287467956543,17.87059191674293,17.551473844305132,17.865898230571975,1099125
2018-04-20,17.635944366455078,17.804889084405694,17.410685488438418,17.804889084405694,1413375
2018-04-23,17.504545211791992,17.828355858869543,17.504545211791992,17.69226133435121,799375
2018-04-24,18.074525833129883,18.3419292788333,17.95567880781204,18.079477398974504,1179250
2018-04-25,18.124038696289062,18.2280286264506,17.970528402472937,17.970528402472937,855125
2018-04-26,18.66875457763672,18.70341789672941,18.138899299175986,18.16365830682901,943250
2018-04-27,18.639039993286133,18.708367801573633,18.43105892968479,18.708367801573633,1512625
2018-04-30,18.31716537475586,18.688559892316466,18.31716537475586,18.688559892316466,804000
2018-05-02,18.247840881347656,18.37163946190864,18.099283293052938,18.242889315927062,988625
2018-05-03,18.163660049438477,18.440967809415458,18.049765769793808,18.173564361828355,1266750
2018-05-04,17.990337371826172,18.19831843049383,17.916059181278793,18.109184365710867,753000
2018-05-07,17.886350631713867,18.109187604470662,17.881399066293287,17.970533147017548,782250
2018-05-08,17.797216415405273,18.034908082613008,17.683322147184263,17.90120637222981,951625
2018-05-09,17.8170223236084,17.995291648981453,17.658560438692206,17.80216644810809,970250
2018-05-10,18.4112548828125,18.540005032544272,17.802168634999784,17.921014472971112,1671500
2018-05-11,18.287456512451172,18.505340733984593,18.059667979680928,18.332022961440025,1229000
2018-05-14,18.32211685180664,18.64894372128275,18.213174168437757,18.38649191280227,1738750
2018-05-15,18.307260513305664,18.49048138201857,17.98043365211975,18.322116387053253,1629250
2018-05-16,19.1639461517334,19.3026006059474,18.158706376362495,18.158706376362495,2114500
2018-05-17,18.75788688659668,19.079761019214178,18.688559078691316,18.96586676842106,1777750
2018-05-18,19.154041290283203,19.173848730343682,18.52019494393352,18.68360839053606,2149250
2018-05-21,19.114425659179688,19.2629844145491,18.767791318122594,19.188705036864395,1297625
2018-05-22,18.926252365112305,19.347166065210203,18.8618773008472,19.312502750702933,2138625
2018-05-23,18.9361572265625,19.12928243702156,18.723224574663444,18.87178333704019,1116875
2018-05-24,18.663799285888672,19.04014533599471,18.653894976426464,18.792549405744754,1541875
2018-05-25,18.624183654785156,18.970819145696517,18.574664467602183,18.668751277438997,1131000
2018-05-28,18.312211990356445,18.66379903298864,18.029952751759243,18.57466379092815,461500
2018-05-29,17.97548484802246,18.40135014583354,17.693224384105516,18.40135014583354,2272375
2018-05-30,18.31716537475586,18.381540440208106,17.876444226902255,17.91606028752013,1615125
2018-06-01,18.619232177734375,18.76778973998126,18.218125933226403,18.36668467610384,1378625
2018-06-04,18.460769653320312,18.802452388601722,18.332019534463797,18.802452388601722,965125
2018-06-05,17.925962448120117,18.46572312802351,17.925962448120117,18.32706869430258,1162125
2018-06-06,17.60409164428711,18.099283614051966,17.505053250334136,17.841783317521926,1086750
2018-06-07,17.356496810913086,17.5842853682436,16.821688739706985,17.435726586827297,1350250
2018-06-08,17.202985763549805,17.500100953028987,17.034620725637765,17.500100953028987,1554375
2018-06-11,17.0643310546875,17.569427306844776,17.009859114726833,17.1732725733474,1111000
2018-06-12,16.935585021972656,17.113854400131896,16.836546609732082,17.024719120736776,1611125
2018-06-13,16.8464412689209,17.29706664439542,16.74245134256389,16.99499881255823,1554750
2018-06-14,16.61370086669922,16.970239435770928,16.564181686585393,16.871201075543272,1103250
2018-06-15,16.940528869628906,16.975192180056048,16.559231274299858,16.559231274299858,2381125
2018-06-18,16.648366928100586,16.955386367834777,16.613703614351163,16.78702136372885,753750
2018-06-19,16.61370086669922,16.940527691576555,16.53446994239102,16.618652430521486,1333750
2018-06-20,16.588945388793945,16.806830787563044,16.484955435266002,16.72264827556937,1173375
2018-06-21,16.549327850341797,16.72759715680786,16.415626165649883,16.489904354642935,1464125
2018-06-22,16.727602005004883,16.826640406120486,16.465150123985453,16.53942833450672,1423375
2018-06-25,16.8365421295166,16.99500283855642,16.678080239846096,16.801877631888747,1092875
2018-06-26,16.99500274658203,16.99500274658203,16.687983279743477,16.940531988828507,839375
2018-06-27,16.99500274658203,17.039570374178922,16.82168616253415,16.82168616253415,921750
2018-06-28,17.049474716186523,17.128705660738074,16.851397945122986,16.851397945122986,1055750
2018-06-29,16.950437545776367,17.272311731513383,16.8414948416294,17.11385101168143,1168250
2018-07-02,16.96529197692871,17.054426050448633,16.79692577929893,16.93558022554518,446125
2018-07-03,17.084135055541992,17.361442722826364,16.94052906736017,17.039567435630982,668000
2018-07-04,17.25745391845703,17.500098307371395,17.098993216402647,17.38125248567295,685750
2018-07-05,17.113845825195312,17.4951434032083,17.094037208167556,17.4951434032083,470500
2018-07-06,16.970245361328125,17.262408980204565,16.90091872108783,17.262408980204565,685500
2018-07-10,17.03462028503418,17.257456081064472,16.92567757945731,17.059379293201644,799125
2018-07-11,17.2475528717041,17.415917904496563,16.940533379659016,16.999956888000252,916500
2018-07-12,17.5100040435791,17.618946744374863,17.302022953198374,17.505052478289073,1348750
2018-07-13,17.9655818939209,18.044812845181394,17.435725423892297,17.510004809646134,1367500
2018-07-16,17.93092155456543,18.034911531275085,17.83188314418548,18.034911531275085,365750
2018-07-17,17.579328536987305,18.14879979798944,17.50009759885258,17.851684665457174,1741125
2018-07-18,17.539714813232422,17.76255058699015,17.49514718622861,17.554570688900363,499250
2018-07-19,17.60409164428711,17.648658095124397,17.386206233085943,17.51000481584255,635875
2018-07-20,17.792261123657227,18.054712941488887,17.609040243768618,17.77740524900349,897250
2018-07-23,17.6684627532959,17.87644262554421,17.544664198321932,17.732837812981476,499250
2018-07-24,17.88139533996582,18.178510454638165,17.69322172562836,17.846732027983766,1171125
2018-07-25,18.178508758544922,18.44591210067463,17.866537799183458,17.881393671594044,813125
2018-07-26,18.09928321838379,18.51029266236663,18.02005226882732,18.079475776152364,1159500
2018-07-27,18.228029251098633,18.436010299179376,18.074520132652427,18.09927913469772,455500
2018-07-30,18.381540298461914,18.71331993347681,18.13889709430753,18.40630048373598,777125
2018-07-31,18.51524543762207,18.777697294337322,18.34687922681229,18.356783538259016,1287125
2018-08-01,18.48057746887207,18.668749893970418,18.356778919773593,18.56475996278163,593125
2018-08-02,18.48057746887207,18.584567400060855,18.346874610818748,18.505336470313487,577875
2018-08-03,18.643997192382812,18.75789147101161,18.30726592233176,18.46077508890498,821125
2018-08-06,18.673704147338867,18.807407024646785,18.549906761042752,18.6687525824636,319125
2018-08-07,18.173561096191406,18.718272205875458,18.054714091392178,18.68856045467565,1586125
2018-08-08,18.12899398803711,18.61923435496705,18.12899398803711,18.29240744368042,1409375
2018-08-09,18.946060180664062,19.56505065058858,18.614281723256592,18.817310049579223,3008750
2018-08-10,18.465723037719727,19.1391842222164,18.450867163442616,19.01538566345065,1418375
2018-08-13,18.470672607421875,18.86682606367851,18.27754744330764,18.643990334849367,1101250
2018-08-14,18.5598087310791,18.723222168058328,18.356780416311814,18.564761476275528,1135250
2018-08-15,18.396398544311523,18.614283952532766,18.232985078460974,18.47067792907576,1746500
2018-08-16,18.396398544311523,18.67865902578485,18.24784095541382,18.480582240587914,1199000
2018-08-17,18.346879959106445,18.495437552952275,18.18841923404938,18.42611091195038,842000
2018-08-20,18.49543571472168,18.579619405435164,18.247839749586785,18.38649419844074,1036500
2018-08-21,18.37370491027832,19.116758565422654,18.300958658487968,19.116758565422654,1441125
2018-08-22,18.721847534179688,18.794595020117892,18.197033907315603,18.3425264014588,1187125
2018-08-23,18.472429275512695,18.83616170640902,18.399681798240263,18.75821842321229,893375
2018-08-24,18.706256866455078,18.804984613371733,18.47242949185926,18.57635304476106,956625
2018-08-27,19.012834548950195,19.121955162944584,18.65949491204136,18.789398753069612,1160500
2018-08-28,19.069992065429688,19.262250529785522,18.87773236220728,18.929694142813357,1276250
2018-08-29,19.059600830078125,19.137544127030374,18.794596098173827,19.137544127030374,1532625
2018-08-30,18.888124465942383,19.054402652844175,18.7945937601017,18.966067753198388,1211500
2018-08-31,19.173912048339844,19.173912048339844,18.73223637618193,18.836159917999517,1858625
2018-09-03,19.246662139892578,19.52725551130177,18.992049039715138,18.992049039715138,1489750
2018-09-04,18.914106369018555,19.345389263850176,18.851751737913624,19.26225016866579,1326500
2018-09-05,18.882932662963867,19.0751911604658,18.841362487992203,18.908912938312717,678500
2018-09-06,19.205095291137695,19.371372266089207,18.924500650461084,19.049208691391396,1056000
2018-09-10,19.18950653076172,19.42333395142431,19.069994297492673,19.37137216473632,743125
2018-09-11,18.976459503173828,19.127149033716968,18.88292879665502,19.028421282099064,746000
2018-09-12,18.86214828491211,19.199899299259474,18.85695123872411,19.11156438046503,782625
2018-09-13,18.934890747070312,19.028421454436213,18.768612557456994,18.898517625379874,1082875
2018-09-14,18.78939437866211,19.023222972488046,18.6594905678771,18.945279694923943,650250
2018-09-17,18.903711318969727,19.25185507812648,18.742630192505093,18.830965083719015,1043000
2018-09-18,18.888124465942383,19.158326209941166,18.867340002296288,18.940086244490878,891375
2018-09-19,18.675081253051758,19.038813697194197,18.52439172596137,18.867339706783255,1155500
2018-09-20,18.60753059387207,18.960870182662912,18.60753059387207,18.711454148088965,649625
2018-09-21,18.706256866455078,18.89851655430324,18.545175731117226,18.804984613371733,1506750
2018-09-24,18.550369262695312,18.93488735238051,18.524388997088465,18.73223607740854,810250
2018-09-25,18.488018035888672,18.721845409057945,18.39448609552779,18.503606692615485,713625
2018-09-26,18.560766220092773,18.79979066313458,18.493215780151978,18.49841158665001,916250
2018-09-27,18.389291763305664,18.784201541344885,18.316545518661574,18.57115737491589,2014125
2018-09-28,18.436058044433594,18.62312070439725,18.332134482105626,18.332134482105626,919375
2018-10-01,18.35291290283203,18.571151568530638,18.326931401372953,18.48281669352889,447750
2018-10-02,18.716650009155273,19.028420672722365,18.545176020306723,18.550371826372896,1240500
2018-10-03,18.929697036743164,19.37656990491226,18.846559166156762,19.059602127551248,1425500
2018-10-04,18.992053985595703,19.205098211736342,18.737440819112305,18.966073707598206,1204375
2018-10-05,18.753021240234375,19.189501116351966,18.576351463116783,19.173912460857313,888125
2018-10-08,18.992053985595703,19.41814119901007,18.908914866043276,19.184312502698052,1994500
2018-10-09,19.08557891845703,19.29342602122396,18.93488939729107,19.04920456049301,1254750
2018-10-10,18.768613815307617,19.10636602344963,18.768613815307617,19.018031116443247,1118375
2018-10-11,18.415271759033203,19.01283284297201,18.415271759033203,18.914106329086373,1530000
2018-10-15,18.669885635375977,19.10116978629807,18.45684270203689,18.6023351952701,1277500
2018-10-16,19.10636329650879,19.10636329650879,18.72704221174912,18.851750225084768,1086375
2018-10-17,19.360977172851562,19.43891921985181,18.929693055833063,19.09077543366884,1640500
2018-10-18,19.563631057739258,19.724712217955616,19.257056157669417,19.402548658656237,2160500
2018-10-19,19.745498657226562,19.82863776847034,19.55843596664476,19.688341060250686,1535375
